 1.66434862e-08 -1.94718247e-06  1.66434862e-08  2.85035442e-05 
 1.66934862e-08  2.06738749e-06  1.66934862e-08 -2.72113905e-05 
 1.67434862e-08 -1.94478295e-06  1.67434862e-08  2.59748548e-05 
 1.67934862e-08  2.06421756e-06  1.67934862e-08 -2.47246912e-05 
 1.68434862e-08 -1.94089949e-06  1.68434862e-08  2.35296062e-05 
 1.68934862e-08  2.05960886e-06  1.68934862e-08 -2.23204601e-05 
 1.69434862e-08 -1.93561988e-06  1.69434862e-08  2.11658620e-05 
 1.69934862e-08  2.05364693e-06  1.69934862e-08 -1.99967625e-05 
 1.70434862e-08 -1.92902752e-06  1.70434862e-08  1.88816892e-05 
 1.70934862e-08  2.04641307e-06  1.70934862e-08 -1.77516694e-05 
 1.71434862e-08 -1.92120176e-06  1.71434862e-08  1.66751625e-05 
 1.71934862e-08  2.03798463e-06  1.71934862e-08 -1.55832609e-05 
 1.72434862e-08 -1.91221811e-06  1.72434862e-08  1.45443675e-05 
 1.72934862e-08  2.02843528e-06  1.72934862e-08 -1.34896300e-05 
 1.73434862e-08 -1.90214850e-06  1.73434862e-08  1.24874045e-05 
 1.73934862e-08  2.01783523e-06  1.73934862e-08 -1.14688854e-05 
 1.74434862e-08 -1.89106151e-06  1.74434862e-08  1.05023906e-05 
 1.74934862e-08  2.00625139e-06  1.74934862e-08 -9.51915395e-06 
 1.75434862e-08 -1.87902253e-06  1.75434862e-08  8.58746259e-06 
 1.75934862e-08  1.99374758e-06  1.75934862e-08 -7.63858353e-06 
 1.76434862e-08 -1.86609388e-06  1.76434862e-08  6.74077913e-06 
 1.76934862e-08  1.98038468e-06  1.76934862e-08 -5.82534471e-06 
 1.77434862e-08 -1.85233506e-06  1.77434862e-08  4.96052273e-06 
 1.77934862e-08  1.96622077e-06  1.77934862e-08 -4.07763270e-06 
 1.78434862e-08 -1.83780286e-06  1.78434862e-08  3.24490143e-06 
 1.78934862e-08  1.95131129e-06  1.78934862e-08 -2.39366916e-06 
 1.79434862e-08 -1.82255139e-06  1.79434862e-08  1.59215035e-06 
 1.79934862e-08  1.93570909e-06  1.79934862e-08 -7.71703310e-07 
 1.80434862e-08 -1.80663236e-06  1.80434862e-08  5.32844213e-10 
 1.80934862e-08  1.91946465e-06  1.80934862e-08  7.89986666e-07 
 1.81434862e-08 -1.79009506e-06  1.81434862e-08 -1.53165811e-06 
 1.81934862e-08  1.90262612e-06  1.81934862e-08  2.29309266e-06 
 1.82434862e-08 -1.77298655e-06  1.82434862e-08 -3.00609933e-06 
 1.82934862e-08  1.88523944e-06  1.82934862e-08  3.73927584e-06 
 1.83434862e-08 -1.75535173e-06  1.83434862e-08 -4.42443635e-06 
 1.83934862e-08  1.86734843e-06  1.83934862e-08  5.13016585e-06 
 1.84434862e-08 -1.73723338e-06  1.84434862e-08 -5.78828297e-06 
 1.84934862e-08  1.84899486e-06  1.84934862e-08  6.46736033e-06 
 1.85434862e-08 -1.71867233e-06  1.85434862e-08 -7.09922075e-06 
 1.85934862e-08  1.83021860e-06  1.85934862e-08  7.75242448e-06 
 1.86434862e-08 -1.69970749e-06  1.86434862e-08 -8.35879858e-06 
 1.86934862e-08  1.81105760e-06  1.86934862e-08  8.98689070e-06 
 1.87434862e-08 -1.68037596e-06  1.87434862e-08 -9.56853240e-06 
 1.87934862e-08  1.79154808e-06  1.87934862e-08  1.01722584e-05 
 1.88434862e-08 -1.66071307e-06  1.88434862e-08 -1.07299051e-05 
 1.88934862e-08  1.77172450e-06  1.88934862e-08  1.13099938e-05 
 1.89434862e-08 -1.64075249e-06  1.89434862e-08 -1.18443665e-05 
 1.89934862e-08  1.75161970e-06  1.89934862e-08  1.24015300e-05 
 1.90434862e-08 -1.62052624e-06  1.90434862e-08 -1.29133330e-05 
 1.90934862e-08  1.73126492e-06  1.90934862e-08  1.34482671e-05 
 1.91434862e-08 -1.60006484e-06  1.91434862e-08 -1.39381883e-05 
 1.91934862e-08  1.71068993e-06  1.91934862e-08  1.44515720e-05 
 1.92434862e-08 -1.57939731e-06  1.92434862e-08 -1.49202828e-05 
 1.92934862e-08  1.68992299e-06  1.92934862e-08  1.54127790e-05 
 1.93434862e-08 -1.55855122e-06  1.93434862e-08 -1.58609346e-05 
 1.93934862e-08  1.66899099e-06  1.93934862e-08  1.63331896e-05 
 1.94434862e-08 -1.53755280e-06  1.94434862e-08 -1.67614288e-05 
 1.94934862e-08  1.64791947e-06  1.94934862e-08  1.72140730e-05 
 1.95434862e-08 -1.51642695e-06  1.95434862e-08 -1.76230188e-05 
 1.95934862e-08  1.62673272e-06  1.95934862e-08  1.80566666e-05 
 1.96434862e-08 -1.49519733e-06  1.96434862e-08 -1.84469260e-05 
 1.96934862e-08  1.60545375e-06  1.96934862e-08  1.88621759e-05 
 1.97434862e-08 -1.47388637e-06  1.97434862e-08 -1.92343404e-05 
 1.97934862e-08  1.58410441e-06  1.97934862e-08  1.96317754e-05 
 1.98434862e-08 -1.45251535e-06  1.98434862e-08 -1.99864209e-05 
 1.98934862e-08  1.56270540e-06  1.98934862e-08  2.03666088e-05 
 1.99434862e-08 -1.43110443e-06  1.99434862e-08 -2.07042958e-05 
 1.99717431e-08  1.53302887e-06  1.99717431e-08  2.13290337e-05 
 2.00000000e-08 -1.39317350e-06  2.00000000e-08 -2.18946157e-05 
 2.00050000e-08  2.35738986e-05  2.00050000e-08  2.74772879e-04 
 2.00150000e-08 -8.93448795e-06  2.00150000e-08  1.92092397e-05 
 2.00350000e-08 -1.37342541e-05  2.00350000e-08 -9.02631741e-05 
 2.00750000e-08  1.25157912e-05  2.00750000e-08 -1.17235375e-04 
 2.01250000e-08 -6.93672716e-05  2.01250000e-08 -2.65785344e-04 
 2.01625000e-08 -1.00748658e-04  2.01625000e-08 -5.62281305e-04 
 2.02000000e-08  9.34011441e-04  2.02000000e-08  6.49560160e-04 
 2.02050000e-08  1.51250925e-04  2.02050000e-08  8.68643512e-04 
 2.02150000e-08 -8.98515823e-04  2.02150000e-08  3.12419101e-03 
 2.02350000e-08 -1.30657353e-04  2.02350000e-08  3.74383348e-03 
 2.02627304e-08  2.15537477e-04  2.02627304e-08 -3.05592940e-03 
 2.02937980e-08 -1.25925570e-04  2.02937980e-08 -1.45441309e-03 
 2.03437980e-08  9.95910084e-05  2.03437980e-08  3.96652857e-04 
 2.03937980e-08 -8.18324588e-05  2.03937980e-08  1.91233333e-04 
 2.04437980e-08  6.95733155e-05  2.04437980e-08 -5.59425278e-05 
 2.04937980e-08 -6.02402358e-05  2.04937980e-08  8.51379361e-05 
 2.05437980e-08  5.31422062e-05  2.05437980e-08 -5.85330931e-05 
 2.05937980e-08 -4.71847063e-05  2.05937980e-08  5.12192875e-05 
 2.06437980e-08  4.23994429e-05  2.06437980e-08 -4.11697517e-05 
 2.06937980e-08 -3.80882040e-05  2.06937980e-08  3.48308600e-05 
 2.07437980e-08  3.45543003e-05  2.07437980e-08 -2.96445288e-05 
 2.07937980e-08 -3.12219496e-05  2.07937980e-08  2.59359649e-05 
 2.08437980e-08  2.84888939e-05  2.08437980e-08 -2.31554477e-05 
 2.08937980e-08 -2.58238658e-05  2.08937980e-08  2.11929278e-05 
 2.09437980e-08  2.36618699e-05  2.09437980e-08 -1.97888522e-05 
 2.09937980e-08 -2.14901103e-05  2.09937980e-08  1.88708393e-05 
 2.10437980e-08  1.97607264e-05  2.10437980e-08 -1.82651126e-05 
 2.10937980e-08 -1.79699995e-05  2.10937980e-08  1.79486904e-05 
 2.11437980e-08  1.65792566e-05  2.11437980e-08 -1.77908654e-05 
 2.11937980e-08 -1.50900520e-05  2.11937980e-08  1.78012379e-05 
 2.12437980e-08  1.39693053e-05  2.12437980e-08 -1.78748783e-05 
 2.12937980e-08 -1.27220594e-05  2.12937980e-08  1.80420340e-05 
 2.13437980e-08  1.18189622e-05  2.13437980e-08 -1.82140125e-05 
 2.13937980e-08 -1.07675697e-05  2.13937980e-08  1.84342802e-05 
 2.14437980e-08  1.00411724e-05  2.14437980e-08 -1.86245428e-05 
 2.14937980e-08 -9.14923225e-06  2.14937980e-08  1.88367880e-05 
 2.15437980e-08  8.56699141e-06  2.15437980e-08 -1.89993859e-05 
 2.15937980e-08 -7.80540251e-06  2.15937980e-08  1.91698010e-05 
 2.16437980e-08  7.34118993e-06  2.16437980e-08 -1.92806274e-05 
 2.16937980e-08 -6.68649400e-06  2.16937980e-08  1.93928036e-05 
 2.17437980e-08  6.31918758e-06  2.17437980e-08 -1.94415379e-05 
 2.17937980e-08 -5.75236801e-06  2.17937980e-08  1.94899177e-05 
 2.18437980e-08  5.46481068e-06  2.18437980e-08 -1.94747050e-05 
 2.18937980e-08 -4.97038955e-06  2.18937980e-08  1.94602620e-05 
 2.19437980e-08  4.74859675e-06  2.19437980e-08 -1.93842103e-05 
 2.19937980e-08 -4.31394914e-06  2.19937980e-08  1.93113927e-05 
 2.20437980e-08  4.14648111e-06  2.20437980e-08 -1.91799546e-05 
 2.20937980e-08 -3.76125314e-06  2.20937980e-08  1.90560204e-05 
 2.21437980e-08  3.63877564e-06  2.21437980e-08 -1.88771186e-05 
 2.21937980e-08 -3.29449691e-06  2.21937980e-08  1.87085709e-05 
 2.22437980e-08  3.20931761e-06  2.22437980e-08 -1.84887192e-05 
 2.22937980e-08 -2.89903344e-06  2.22937980e-08  1.82830222e-05 
 2.23437980e-08  2.84484698e-06  2.23437980e-08 -1.80294966e-05 
 2.23937980e-08 -2.56283852e-06  2.23937980e-08  1.77935059e-05 
 2.24437980e-08  2.53445622e-06  2.24437980e-08 -1.75128689e-05 
 2.24937980e-08 -2.27601421e-06  2.24937980e-08  1.72528014e-05 
 2.25437980e-08  2.26916076e-06  2.25437980e-08 -1.69509202e-05 
 2.25937980e-08 -2.03040224e-06  2.25937980e-08  1.66722780e-05 
 2.26437980e-08  2.04155027e-06  2.26437980e-08 -1.63542905e-05 
 2.26937980e-08 -1.81926927e-06  2.26937980e-08  1.60618489e-05 
 2.27437980e-08  1.84550435e-06  2.27437980e-08 -1.57321782e-05 
 2.27937980e-08 -1.63705001e-06  2.27937980e-08  1.54300184e-05 
 2.28437980e-08  1.67596061e-06  2.28437980e-08 -1.50924196e-05 
 2.28937980e-08 -1.47913776e-06  2.28937980e-08  1.47839852e-05 
 2.29437980e-08  1.52872532e-06  2.29437980e-08 -1.44416089e-05 
 2.29937980e-08 -1.34171321e-06  2.29937980e-08  1.41297737e-05 
 2.30437980e-08  1.40031873e-06  2.30437980e-08 -1.37852358e-05 
 2.30937980e-08 -1.22160465e-06  2.30937980e-08  1.34723742e-05 
 2.31437980e-08  1.28784857e-06  2.31437980e-08 -1.31278255e-05 
 2.31937980e-08 -1.11617344e-06  2.31937980e-08  1.28158807e-05 
 2.32437980e-08  1.18890650e-06  2.32437980e-08 -1.24730730e-05 
 2.32937980e-08 -1.02322047e-06  2.32937980e-08  1.21636202e-05 
 2.33437980e-08  1.10148339e-06  2.33437980e-08 -1.18239665e-05 
 2.33937980e-08 -9.40909238e-07  2.33937980e-08  1.15182693e-05 
 2.34437980e-08  1.02389973e-06  2.34437980e-08 -1.11828971e-05 
 2.34937980e-08 -8.67703034e-07  2.34937980e-08  1.08819580e-05 
 2.35437980e-08  9.54748671e-07  2.35437980e-08 -1.05517559e-05 
 2.35937980e-08 -8.02313218e-07  2.35937980e-08  1.02563594e-05 
 2.36437980e-08  8.92849159e-07  2.36437980e-08 -9.93201763e-06 
 2.36937980e-08 -7.43656709e-07  2.36937980e-08  9.64276769e-06 
 2.37437980e-08  8.37207390e-07  2.37437980e-08 -9.32481188e-06 
 2.37937980e-08 -6.90821120e-07  2.37937980e-08  9.04216321e-06 
 2.38437980e-08  7.86985181e-07  2.38437980e-08 -8.73098390e-06 
 2.38937980e-08 -6.43035970e-07  2.38937980e-08  8.45526870e-06 
 2.39437980e-08  7.41473848e-07  2.39437980e-08 -8.15114551e-06 
 2.39937980e-08 -5.99648979e-07  2.39937980e-08  7.88259567e-06 
 2.40437980e-08  7.00072621e-07  2.40437980e-08 -7.58571757e-06 
 2.40937980e-08 -5.60106494e-07  2.40937980e-08  7.32448316e-06 
 2.41437980e-08  6.62270921e-07  2.41437980e-08 -7.03496537e-06 
 2.41937980e-08 -5.23937332e-07  2.41937980e-08  6.78113017e-06 
 2.42437980e-08  6.27633604e-07  2.42437980e-08 -6.49902828e-06 
 2.42937980e-08 -4.90739350e-07  2.42937980e-08  6.25262228e-06 
 2.43437980e-08  5.95788787e-07  2.43437980e-08 -5.97794358e-06 
 2.43937980e-08 -4.60168417e-07  2.43937980e-08  5.73895360e-06 
 2.44437980e-08  5.66417744e-07  2.44437980e-08 -5.47166675e-06 
 2.44937980e-08 -4.31929128e-07  2.44937980e-08  5.24004504e-06 
 2.45437980e-08  5.39246524e-07  2.45437980e-08 -4.98008778e-06 
 2.45937980e-08 -4.05767233e-07  2.45937980e-08  4.75575899e-06 
 2.46437980e-08  5.14038941e-07  2.46437980e-08 -4.50304458e-06 
 2.46937980e-08 -3.81463169e-07  2.46937980e-08  4.28591164e-06 
 2.47437980e-08  4.90590757e-07  2.47437980e-08 -4.04033403e-06 
 2.47937980e-08 -3.58826804e-07  2.47937980e-08  3.83028284e-06 
 2.48437980e-08  4.68724806e-07  2.48437980e-08 -3.59172102e-06 
 2.48937980e-08 -3.37692940e-07  2.48937980e-08  3.38862428e-06 
 2.49437980e-08  4.48286951e-07  2.49437980e-08 -3.15694570e-06 
 2.49937980e-08 -3.17917640e-07  2.49937980e-08  2.96066617e-06 
 2.50437980e-08  4.29142667e-07  2.50437980e-08 -2.73572967e-06 
 2.50937980e-08 -2.99375080e-07  2.50937980e-08  2.54612259e-06 
 2.51437980e-08  4.11174154e-07  2.51437980e-08 -2.32778063e-06 
 2.51937980e-08 -2.81954894e-07  2.51937980e-08  2.14469594e-06 
 2.52437980e-08  3.94277954e-07  2.52437980e-08 -1.93279654e-06 
 2.52937980e-08 -2.65560007e-07  2.52937980e-08  1.75608052e-06 
 2.53437980e-08  3.78362886e-07  2.53437980e-08 -1.55046877e-06 
 2.53937980e-08 -2.50104727e-07  2.53937980e-08  1.37996546e-06 
 2.54437980e-08  3.63348371e-07  2.54437980e-08 -1.18048481e-06 
 2.54937980e-08 -2.35513206e-07  2.54937980e-08  1.01603709e-06 
 2.55437980e-08  3.49162939e-07  2.55437980e-08 -8.22530319e-07 
 2.55937980e-08 -2.21718059e-07  2.55937980e-08  6.63980810e-07 
 2.56437980e-08  3.35743016e-07  2.56437980e-08 -4.76290843e-07 
 2.56937980e-08 -2.08659242e-07  2.56937980e-08  3.23482789e-07 
 2.57437980e-08  3.23031833e-07  2.57437980e-08 -1.41453423e-07 
 2.57937980e-08 -1.96283065e-07  2.57937980e-08 -5.76893996e-09 
 2.58437980e-08  3.10978602e-07  2.58437980e-08  1.82292625e-07 
 2.58937980e-08 -1.84541442e-07  2.58937980e-08 -3.24083430e-07 
 2.59437980e-08  2.99537713e-07  2.59437980e-08  4.95254476e-07 
 2.59937980e-08 -1.73391064e-07  2.59937980e-08 -6.31765840e-07 
 2.60437980e-08  2.88668047e-07  2.60437980e-08  7.97735196e-07 
 2.60937980e-08 -1.62792878e-07  2.60937980e-08 -9.29117009e-07 
 2.61437980e-08  2.78332475e-07  2.61437980e-08  1.09003323e-06 
 2.61937980e-08 -1.52711534e-07  2.61937980e-08 -1.21643283e-06 
 2.62437980e-08  2.68497304e-07  2.62437980e-08  1.37244182e-06 
 2.62937980e-08 -1.43114937e-07  2.62937980e-08 -1.49400388e-06 
 2.63437980e-08  2.59131952e-07  2.63437980e-08  1.64524877e-06 
 2.63937980e-08 -1.33973886e-07  2.63937980e-08 -1.76211503e-06 
 2.64437980e-08  2.50208501e-07  2.64437980e-08  1.90873605e-06 
 2.64937980e-08 -1.25261690e-07  2.64937980e-08 -2.02104534e-06 
 2.65437980e-08  2.41701440e-07  2.65437980e-08  2.16317966e-06 
 2.65937980e-08 -1.16953934e-07  2.65937980e-08 -2.27106776e-06 
 2.66437980e-08  2.33587350e-07  2.66437980e-08  2.40884955e-06 
 2.66937980e-08 -1.09028170e-07  2.66937980e-08 -2.51244910e-06 
 2.67437980e-08  2.25844735e-07  2.67437980e-08  2.64600932e-06 
 2.67937980e-08 -1.01463760e-07  2.67937980e-08 -2.74544985e-06 
 2.68437980e-08  2.18453748e-07  2.68437980e-08  2.87491641e-06 
 2.68937980e-08 -9.42416378e-08  2.68937980e-08 -2.97032428e-06 
 2.69437980e-08  2.11396057e-07  2.69437980e-08  3.09582184e-06 
 2.69937980e-08 -8.73441439e-08  2.69937980e-08 -3.18732027e-06 
 2.70437980e-08  2.04654656e-07  2.70437980e-08  3.30897039e-06 
 2.70937980e-08 -8.07549175e-08  2.70937980e-08 -3.39667939e-06 
 2.71437980e-08  1.98213793e-07  2.71437980e-08  3.51460047e-06 
 2.71937980e-08 -7.44587496e-08  2.71937980e-08 -3.59863699e-06 
 2.72437980e-08  1.92058747e-07  2.72437980e-08  3.71294431e-06 
 2.72937980e-08 -6.84414143e-08  2.72937980e-08 -3.79342215e-06 
 2.73437980e-08  1.86175803e-07  2.73437980e-08  3.90422788e-06 
 2.73937980e-08 -6.26896641e-08  2.73937980e-08 -3.98125774e-06 
 2.74437980e-08  1.80552133e-07  2.74437980e-08  4.08867101e-06 
 2.74937980e-08 -5.71910909e-08  2.74937980e-08 -4.16236058e-06 
 2.75437980e-08  1.75175737e-07  2.75437980e-08  4.26648751e-06 
 2.75937980e-08 -5.19340585e-08  2.75937980e-08 -4.33694147e-06 
 2.76437980e-08  1.70035327e-07  2.76437980e-08  4.43788519e-06 
 2.76937980e-08 -4.69076280e-08  2.76937980e-08 -4.50520530e-06 
 2.77437980e-08  1.65120291e-07  2.77437980e-08  4.60306605e-06 
 2.77937980e-08 -4.21014927e-08  2.77937980e-08 -4.66735113e-06 
 2.78437980e-08  1.60420618e-07  2.78437980e-08  4.76222625e-06 
 2.78937980e-08 -3.75059292e-08  2.78937980e-08 -4.82357230e-06 
 2.79437980e-08  1.55926867e-07  2.79437980e-08  4.91555629e-06 
 2.79937980e-08 -3.31117694e-08  2.79937980e-08 -4.97405650e-06 
 2.80437980e-08  1.51630122e-07  2.80437980e-08  5.06324115e-06 
 2.80937980e-08 -2.89103319e-08  2.80937980e-08 -5.11898600e-06 
 2.81437980e-08  1.47521926e-07  2.81437980e-08  5.20546032e-06 
 2.81937980e-08 -2.48933866e-08  2.81937980e-08 -5.25853757e-06 
 2.82437980e-08  1.43594276e-07  2.82437980e-08  5.34238802e-06 
 2.82937980e-08 -2.10531321e-08  2.82937980e-08 -5.39288286e-06 
 2.83437980e-08  1.39839559e-07  2.83437980e-08  5.47419327e-06 
 2.83937980e-08 -1.73821455e-08  2.83937980e-08 -5.52218828e-06 
 2.84437980e-08  1.36250543e-07  2.84437980e-08  5.60103995e-06 
 2.84937980e-08 -1.38733946e-08  2.84937980e-08 -5.64661524e-06 
 2.85437980e-08  1.32820370e-07  2.85437980e-08  5.72308697e-06 
 2.85937980e-08 -1.05201629e-08  2.85937980e-08 -5.76632021e-06 
 2.86437980e-08  1.29542473e-07  2.86437980e-08  5.84048843e-06 
 2.86937980e-08 -7.31604444e-09  2.86937980e-08 -5.88145491e-06 
 2.87437980e-08  1.26410608e-07  2.87437980e-08  5.95339368e-06 
 2.87937980e-08 -4.25495227e-09  2.87937980e-08 -5.99216635e-06 
 2.88437980e-08  1.23418827e-07  2.88437980e-08  6.06194748e-06 
 2.88937980e-08 -1.33104770e-09  2.88937980e-08 -6.09859703e-06 
 2.89437980e-08  1.20561406e-07  2.89437980e-08  6.16629004e-06 
 2.89937980e-08  1.46123826e-09  2.89937980e-08 -6.20088498e-06 
 2.90437980e-08  1.17832916e-07  2.90437980e-08  6.26655729e-06 
 2.90937980e-08  4.12723333e-09  2.90937980e-08 -6.29916395e-06 
 2.91437980e-08  1.15228154e-07  2.91437980e-08  6.36288077e-06 
 2.91937980e-08  6.67200859e-09  2.91937980e-08 -6.39356345e-06 
 2.92437980e-08  1.12742123e-07  2.92437980e-08  6.45538801e-06 
 2.92937980e-08  9.10047319e-09  2.92937980e-08 -6.48420893e-06 
 2.93437980e-08  1.10370066e-07  2.93437980e-08  6.54420244e-06 
 2.93937980e-08  1.14172686e-08  2.93937980e-08 -6.57122186e-06 
 2.94437980e-08  1.08107397e-07  2.94437980e-08  6.62944358e-06 
 2.94937980e-08  1.36269146e-08  2.94937980e-08 -6.65471983e-06 
 2.95437980e-08  1.05949721e-07  2.95437980e-08  6.71122712e-06 
 2.95937980e-08  1.57336673e-08  2.95937980e-08 -6.73481670e-06 
 2.96437980e-08  1.03892837e-07  2.96437980e-08  6.78966512e-06 
 2.96937980e-08  1.77416804e-08  2.96937980e-08 -6.81162268e-06 
 2.97437980e-08  1.01932713e-07  2.97437980e-08  6.86486595e-06 
 2.97937980e-08  1.96548907e-08  2.97937980e-08 -6.88524441e-06 
 2.98437980e-08  1.00065460e-07  2.98437980e-08  6.93693459e-06 
 2.98937980e-08  2.14771183e-08  2.98937980e-08 -6.95578515e-06 
 2.99437980e-08  9.82873391e-08  2.99437980e-08  7.00597256e-06 
 2.99718990e-08  2.38652970e-08  2.99718990e-08 -7.04888351e-06 
 3.00000000e-08  9.53326130e-08  3.00000000e-08  7.12161524e-06 
 3.00050000e-08 -1.23933446e-05  3.00050000e-08 -1.14805303e-04 
 3.00150000e-08  1.34739911e-05  3.00150000e-08  3.35707354e-05 
 3.00350000e-08 -6.94090760e-07  3.00350000e-08  4.06126046e-05 
 3.00750000e-08 -4.33044207e-06  3.00750000e-08  1.37147277e-07 
 3.01250000e-08  2.85720351e-05  3.01250000e-08  1.89064013e-04 
 3.01625000e-08  3.91693901e-06  3.01625000e-08  2.28090177e-04 
 3.02000000e-08 -4.36099358e-04  3.02000000e-08 -5.09826820e-04 
 3.02050000e-08 -2.86754047e-04  3.02050000e-08 -8.01535249e-04 
 3.02150000e-08  7.64062130e-04  3.02150000e-08 -1.93019206e-03 
 3.02350000e-08  2.86183952e-04  3.02350000e-08 -2.25603923e-03 
 3.02643055e-08 -5.33507373e-04  3.02643055e-08  1.45755755e-03 
 3.02994052e-08  4.08999735e-04  3.02994052e-08  2.76015755e-03 
 3.03390130e-08 -2.95774929e-04  3.03390130e-08 -1.99003854e-03 
 3.03890130e-08  2.24655338e-04  3.03890130e-08  9.84372971e-04 
 3.04390130e-08 -1.66576473e-04  3.04390130e-08 -7.68958281e-04 
 3.04890130e-08  1.20926719e-04  3.04890130e-08  4.88357982e-04 
 3.05390130e-08 -8.45182175e-05  3.05390130e-08 -3.62231388e-04 
 3.05890130e-08  5.63552868e-05  3.05890130e-08  2.36219057e-04 
 3.06390130e-08 -3.42190338e-05  3.06390130e-08 -1.58114744e-04 
 3.06890130e-08  1.74350294e-05  3.06890130e-08  8.81308455e-05 
 3.07390130e-08 -4.44436964e-06  3.07390130e-08 -3.63427305e-05 
 3.07890130e-08 -5.08276347e-06  3.07890130e-08 -8.17150272e-06 
 3.08390130e-08  1.23012248e-05  3.08390130e-08  4.39064768e-05 
 3.08890130e-08 -1.72740698e-05  3.08890130e-08 -7.42298590e-05 
 3.09390130e-08  2.09080476e-05  3.09390130e-08  9.93805432e-05 
 3.09890130e-08 -2.30776803e-05  3.09890130e-08 -1.20625653e-04 
 3.10390130e-08  2.45345864e-05  3.10390130e-08  1.38428997e-04 
 3.10890130e-08 -2.50254023e-05  3.10890130e-08 -1.53400529e-04 
 3.11390130e-08  2.52032505e-05  3.11390130e-08  1.65935828e-04 
 3.11890130e-08 -2.47300276e-05  3.11890130e-08 -1.76395010e-04 
 3.12390130e-08  2.41957267e-05  3.12390130e-08  1.85077510e-04 
 3.12890130e-08 -2.32069713e-05  3.12890130e-08 -1.92222751e-04 
 3.13390130e-08  2.23135079e-05  3.13390130e-08  1.98076800e-04 
 3.13890130e-08 -2.10843856e-05  3.13890130e-08 -2.02712509e-04 
 3.14390130e-08  2.00462416e-05  3.14390130e-08  2.06466813e-04 
 3.14890130e-08 -1.87448922e-05  3.14890130e-08 -2.09261464e-04 
 3.15390130e-08  1.76881322e-05  3.15390130e-08  2.11421767e-04 
 3.15890130e-08 -1.64097584e-05  3.15890130e-08 -2.12837511e-04 
 3.16390130e-08  1.54053906e-05  3.16390130e-08  2.13799862e-04 
 3.16890130e-08 -1.42012151e-05  3.16890130e-08 -2.14179708e-04 
 3.17390130e-08  1.32855349e-05  3.17390130e-08  2.14240524e-04 
 3.17890130e-08 -1.21797270e-05  3.17890130e-08 -2.13841634e-04 
 3.18390130e-08  1.13678286e-05  3.18390130e-08  2.13223409e-04 
 3.18890130e-08 -1.03682523e-05  3.18890130e-08 -2.12239200e-04 
 3.19390130e-08  9.66267356e-06  3.19390130e-08  2.11109578e-04 
 3.19890130e-08 -8.76774774e-06  3.19890130e-08 -2.09685921e-04 
 3.20390130e-08  8.16395827e-06  3.20390130e-08  2.08171595e-04 
 3.20890130e-08 -7.36698223e-06  3.20890130e-08 -2.06418781e-04 
 3.21390130e-08  6.85681355e-06  3.21390130e-08  2.04615760e-04 
 3.21890130e-08 -6.14864458e-06  3.21890130e-08 -2.02617391e-04 
 3.22390130e-08  5.72238892e-06  3.22390130e-08  2.00598649e-04 
 3.22890130e-08 -5.09305863e-06  3.22890130e-08 -1.98418287e-04 
 3.23390130e-08  4.74071365e-06  3.23390130e-08  1.96239484e-04 
 3.23890130e-08 -4.18036659e-06  3.23890130e-08 -1.93925628e-04 
 3.24390130e-08  3.89233853e-06  3.24390130e-08  1.91629394e-04 
 3.24890130e-08 -3.39174368e-06  3.24890130e-08 -1.89219211e-04 
 3.25390130e-08  3.15921177e-06  3.25390130e-08  1.86838367e-04 
 3.25890130e-08 -2.71000915e-06  3.25890130e-08 -1.84360491e-04 
 3.26390130e-08  2.52508238e-06  3.26390130e-08  1.81920459e-04 
 3.26890130e-08 -2.11986935e-06  3.26890130e-08 -1.79397095e-04 
 3.27390130e-08  1.97561976e-06  3.27390130e-08  1.76917713e-04 
 3.27890130e-08 -1.60794390e-06  3.27890130e-08 -1.74366205e-04 
 3.28390130e-08  1.49836980e-06  3.28390130e-08  1.71863082e-04 
 3.28890130e-08 -1.16267053e-06  3.28890130e-08 -1.69297100e-04 
 3.29390130e-08  1.08262298e-06  3.29390130e-08  1.66782634e-04 
 3.29890130e-08 -7.74148147e-07  3.29890130e-08 -1.64213054e-04 
 3.30390130e-08  7.19241458e-07  3.30390130e-08  1.61697196e-04 
 3.30890130e-08 -4.33954864e-07  3.30890130e-08 -1.59132758e-04 
 3.31390130e-08  4.00473216e-07  3.31390130e-08  1.56623580e-04 
 3.31890130e-08 -1.34962343e-07  3.31890130e-08 -1.54071389e-04 
 3.32390130e-08  1.19769774e-07  3.32390130e-08  1.51575508e-04 
 3.32890130e-08  1.28841008e-07  3.32890130e-08 -1.49041395e-04 
 3.33390130e-08 -1.28383807e-07  3.33390130e-08  1.46564297e-04 
 3.33890130e-08  3.62512183e-07  3.33890130e-08 -1.44053101e-04 
 3.34390130e-08 -3.48622369e-07  3.34390130e-08  1.41599374e-04 
 3.34890130e-08  5.70298065e-07  3.34890130e-08 -1.39115144e-04 
 3.35390130e-08 -5.44836242e-07  3.35390130e-08  1.36688659e-04 
 3.35890130e-08  7.55762022e-07  3.35890130e-08 -1.34234811e-04 
 3.36390130e-08 -7.20288918e-07  3.36390130e-08  1.31838856e-04 
 3.36890130e-08  9.21893206e-07  3.36890130e-08 -1.29418289e-04 
 3.37390130e-08 -8.77718409e-07  3.37390130e-08  1.27055670e-04 
 3.37890130e-08  1.07120012e-06  3.37890130e-08 -1.24670852e-04 
 3.38390130e-08 -1.01942339e-06  3.38390130e-08  1.22343973e-04 
