 1.57410717e-07  2.04333627e-06  1.57410717e-07 -7.09118873e-06  1.57410717e-07  1.20000473e+00  1.57410717e-07  3.29999252e+00 
 1.57460717e-07 -1.90042469e-06  1.57460717e-07  6.99953424e-06  1.57460717e-07  1.19999521e+00  1.57460717e-07  3.30000734e+00 
 1.57510717e-07  1.99909570e-06  1.57510717e-07 -6.87690432e-06  1.57510717e-07  1.20000466e+00  1.57510717e-07  3.29999277e+00 
 1.57560717e-07 -1.85668686e-06  1.57560717e-07  6.78738482e-06  1.57560717e-07  1.19999528e+00  1.57560717e-07  3.30000710e+00 
 1.57610717e-07  1.95585245e-06  1.57610717e-07 -6.66690278e-06  1.57610717e-07  1.20000459e+00  1.57610717e-07  3.29999300e+00 
 1.57660717e-07 -1.81393511e-06  1.57660717e-07  6.57953988e-06  1.57660717e-07  1.19999535e+00  1.57660717e-07  3.30000687e+00 
 1.57710717e-07  1.91358429e-06  1.57710717e-07 -6.46122455e-06  1.57710717e-07  1.20000452e+00  1.57710717e-07  3.29999323e+00 
 1.57760717e-07 -1.77214744e-06  1.57760717e-07  6.37603464e-06  1.57760717e-07  1.19999542e+00  1.57760717e-07  3.30000664e+00 
 1.57810717e-07  1.87226944e-06  1.57810717e-07 -6.25989983e-06  1.57810717e-07  1.20000445e+00  1.57810717e-07  3.29999345e+00 
 1.57860717e-07 -1.73130229e-06  1.57860717e-07  6.17689449e-06  1.57860717e-07  1.19999548e+00  1.57860717e-07  3.30000642e+00 
 1.57910717e-07  1.83188655e-06  1.57910717e-07 -6.06294939e-06  1.57910717e-07  1.20000439e+00  1.57910717e-07  3.29999367e+00 
 1.57960717e-07 -1.69137854e-06  1.57960717e-07  5.98213568e-06  1.57960717e-07  1.19999555e+00  1.57960717e-07  3.30000621e+00 
 1.58010717e-07  1.79241472e-06  1.58010717e-07 -5.87038513e-06  1.58010717e-07  1.20000432e+00  1.58010717e-07  3.29999388e+00 
 1.58060717e-07 -1.65235552e-06  1.58060717e-07  5.79176598e-06  1.58060717e-07  1.19999561e+00  1.58060717e-07  3.30000600e+00 
 1.58110717e-07  1.75383350e-06  1.58110717e-07 -5.68221087e-06  1.58110717e-07  1.20000426e+00  1.58110717e-07  3.29999408e+00 
 1.58160717e-07 -1.61421299e-06  1.58160717e-07  5.60578536e-06  1.58160717e-07  1.19999568e+00  1.58160717e-07  3.30000580e+00 
 1.58210717e-07  1.71612287e-06  1.58210717e-07 -5.49842290e-06  1.58210717e-07  1.20000419e+00  1.58210717e-07  3.29999428e+00 
 1.58260717e-07 -1.57693118e-06  1.58260717e-07  5.42418658e-06  1.58260717e-07  1.19999574e+00  1.58260717e-07  3.30000561e+00 
 1.58310717e-07  1.67926328e-06  1.58310717e-07 -5.31901057e-06  1.58310717e-07  1.20000413e+00  1.58310717e-07  3.29999447e+00 
 1.58360717e-07 -1.54049073e-06  1.58360717e-07  5.24695574e-06  1.58360717e-07  1.19999580e+00  1.58360717e-07  3.30000542e+00 
 1.58410717e-07  1.64323559e-06  1.58410717e-07 -5.14395686e-06  1.58410717e-07  1.20000407e+00  1.58410717e-07  3.29999466e+00 
 1.58460717e-07 -1.50487273e-06  1.58460717e-07  5.07407281e-06  1.58460717e-07  1.19999586e+00  1.58460717e-07  3.30000524e+00 
 1.58510717e-07  1.60802110e-06  1.58510717e-07 -4.97323891e-06  1.58510717e-07  1.20000401e+00  1.58510717e-07  3.29999484e+00 
 1.58560717e-07 -1.47005870e-06  1.58560717e-07  4.90551219e-06  1.58560717e-07  1.19999592e+00  1.58560717e-07  3.30000506e+00 
 1.58610717e-07  1.57360151e-06  1.58610717e-07 -4.80682846e-06  1.58610717e-07  1.20000395e+00  1.58610717e-07  3.29999501e+00 
 1.58660717e-07 -1.43603053e-06  1.58660717e-07  4.74124311e-06  1.58660717e-07  1.19999598e+00  1.58660717e-07  3.30000489e+00 
 1.58710717e-07  1.53995893e-06  1.58710717e-07 -4.64469237e-06  1.58710717e-07  1.20000389e+00  1.58710717e-07  3.29999518e+00 
 1.58760717e-07 -1.40277054e-06  1.58760717e-07  4.58123012e-06  1.58760717e-07  1.19999604e+00  1.58760717e-07  3.30000472e+00 
 1.58810717e-07  1.50707590e-06  1.58810717e-07 -4.48679299e-06  1.58810717e-07  1.20000383e+00  1.58810717e-07  3.29999535e+00 
 1.58860717e-07 -1.37026149e-06  1.58860717e-07  4.42543352e-06  1.58860717e-07  1.19999610e+00  1.58860717e-07  3.30000456e+00 
 1.58910717e-07  1.47493533e-06  1.58910717e-07 -4.33308864e-06  1.58910717e-07  1.20000378e+00  1.58910717e-07  3.29999550e+00 
 1.58960717e-07 -1.33848647e-06  1.58960717e-07  4.27380970e-06  1.58960717e-07  1.19999616e+00  1.58960717e-07  3.30000440e+00 
 1.59010717e-07  1.44352054e-06  1.59010717e-07 -4.18353391e-06  1.59010717e-07  1.20000372e+00  1.59010717e-07  3.29999566e+00 
 1.59060717e-07 -1.30742898e-06  1.59060717e-07  4.12631153e-06  1.59060717e-07  1.19999621e+00  1.59060717e-07  3.30000425e+00 
 1.59110717e-07  1.41281519e-06  1.59110717e-07 -4.03808004e-06  1.59110717e-07  1.20000367e+00  1.59110717e-07  3.29999581e+00 
 1.59160717e-07 -1.27707289e-06  1.59160717e-07  3.98288873e-06  1.59160717e-07  1.19999627e+00  1.59160717e-07  3.30000410e+00 
 1.59210717e-07  1.38280334e-06  1.59210717e-07 -3.89667532e-06  1.59210717e-07  1.20000361e+00  1.59210717e-07  3.29999595e+00 
 1.59260717e-07 -1.24740242e-06  1.59260717e-07  3.84348822e-06  1.59260717e-07  1.19999632e+00  1.59260717e-07  3.30000396e+00 
 1.59310717e-07  1.35346939e-06  1.59310717e-07 -3.75926533e-06  1.59310717e-07  1.20000356e+00  1.59310717e-07  3.29999609e+00 
 1.59360717e-07 -1.21840218e-06  1.59360717e-07  3.70805431e-06  1.59360717e-07  1.19999637e+00  1.59360717e-07  3.30000383e+00 
 1.59410717e-07  1.32479813e-06  1.59410717e-07 -3.62579323e-06  1.59410717e-07  1.20000351e+00  1.59410717e-07  3.29999623e+00 
 1.59460717e-07 -1.19005710e-06  1.59460717e-07  3.57652910e-06  1.59460717e-07  1.19999642e+00  1.59460717e-07  3.30000369e+00 
 1.59510717e-07  1.29677464e-06  1.59510717e-07 -3.49620010e-06  1.59510717e-07  1.20000345e+00  1.59510717e-07  3.29999636e+00 
 1.59560717e-07 -1.16235245e-06  1.59560717e-07  3.44885267e-06  1.59560717e-07  1.19999647e+00  1.59560717e-07  3.30000356e+00 
 1.59610717e-07  1.26938438e-06  1.59610717e-07 -3.37042513e-06  1.59610717e-07  1.20000340e+00  1.59610717e-07  3.29999648e+00 
 1.59660717e-07 -1.13527384e-06  1.59660717e-07  3.32496339e-06  1.59660717e-07  1.19999653e+00  1.59660717e-07  3.30000344e+00 
 1.59710717e-07  1.24261310e-06  1.59710717e-07 -3.24840589e-06  1.59710717e-07  1.20000335e+00  1.59710717e-07  3.29999660e+00 
 1.59760717e-07 -1.10880720e-06  1.59760717e-07  3.20479809e-06  1.59760717e-07  1.19999657e+00  1.59760717e-07  3.30000332e+00 
 1.59810717e-07  1.21644691e-06  1.59810717e-07 -3.13007854e-06  1.59810717e-07  1.20000330e+00  1.59810717e-07  3.29999672e+00 
 1.59860717e-07 -1.08293880e-06  1.59860717e-07  3.08829233e-06  1.59860717e-07  1.19999662e+00  1.59860717e-07  3.30000320e+00 
 1.59910717e-07  1.19087220e-06  1.59910717e-07 -3.01537808e-06  1.59910717e-07  1.20000326e+00  1.59910717e-07  3.29999684e+00 
 1.59955358e-07 -1.05615601e-06  1.59955358e-07  2.96871605e-06  1.59955358e-07  1.19999667e+00  1.59955358e-07  3.30000309e+00 
 1.60000000e-07  1.16291345e-06  1.60000000e-07 -2.89113368e-06  1.60000000e-07  1.20000320e+00  1.60000000e-07  3.29999696e+00 
 1.60005000e-07  1.31226615e-05  1.60005000e-07  1.37308591e-04  1.60005000e-07  1.20011674e+00  1.60005000e-07  3.30067153e+00 
 1.60015000e-07 -3.95798649e-06  1.60015000e-07  2.75730127e-05  1.60015000e-07  1.20009392e+00  1.60015000e-07  3.30080184e+00 
 1.60035000e-07 -7.74279907e-06  1.60035000e-07 -5.31658972e-05  1.60035000e-07  1.19994320e+00  1.60035000e-07  3.30026064e+00 
 1.60075000e-07  6.73210399e-06  1.60075000e-07 -4.17543923e-05  1.60075000e-07  1.20000960e+00  1.60075000e-07  3.29955318e+00 
 1.60125000e-07 -3.50904869e-05  1.60125000e-07 -1.14222343e-04  1.60125000e-07  1.19916570e+00  1.60125000e-07  3.29789232e+00 
 1.60162500e-07 -7.26987562e-05  1.60162500e-07 -2.85576629e-04  1.60162500e-07  1.19718082e+00  1.60162500e-07  3.29447470e+00 
 1.60200000e-07  3.85211721e-04  1.60200000e-07  1.43511687e-04  1.60200000e-07  1.20469282e+00  1.60200000e-07  3.29502976e+00 
 1.60205000e-07  3.43486600e-04  1.60205000e-07  6.92284561e-05  1.60205000e-07  1.20613507e+00  1.60205000e-07  3.29506979e+00 
 1.60215000e-07 -1.55678957e-04  1.60215000e-07  2.14377462e-04  1.60215000e-07  1.20473870e+00  1.60215000e-07  3.29609179e+00 
 1.60235000e-07 -4.31171690e-04  1.60235000e-07  5.46848350e-04  1.60235000e-07  1.19745276e+00  1.60235000e-07  3.30027053e+00 
 1.60275000e-07  3.36762966e-04  1.60275000e-07  1.39307747e-03  1.60275000e-07  1.19988772e+00  1.60275000e-07  3.31798948e+00 
 1.60318490e-07 -1.95212402e-04  1.60318490e-07 -1.87027298e-03  1.60318490e-07  1.20021133e+00  1.60318490e-07  3.30199061e+00 
 1.60364202e-07  1.19665628e-04  1.60364202e-07  3.86993966e-04  1.60364202e-07  1.19973458e+00  1.60364202e-07  3.29533014e+00 
 1.60414202e-07 -7.61855747e-05  1.60414202e-07 -1.39544668e-04  1.60414202e-07  1.20027837e+00  1.60414202e-07  3.29938485e+00 
 1.60464202e-07  4.80156904e-05  1.60464202e-07  2.15049890e-04  1.60464202e-07  1.19973407e+00  1.60464202e-07  3.29887438e+00 
 1.60514202e-07 -2.91229505e-05  1.60514202e-07 -1.49873182e-04  1.60514202e-07  1.20024265e+00  1.60514202e-07  3.29979873e+00 
 1.60564202e-07  1.66816766e-05  1.60564202e-07  1.50030165e-04  1.60564202e-07  1.19978515e+00  1.60564202e-07  3.29959598e+00 
 1.60614202e-07 -8.11798323e-06  1.60614202e-07 -1.14095718e-04  1.60614202e-07  1.20018632e+00  1.60614202e-07  3.29999865e+00 
 1.60664202e-07  2.51345248e-06  1.60664202e-07  1.02755718e-04  1.60664202e-07  1.19984043e+00  1.60664202e-07  3.29980542e+00 
 1.60714202e-07  1.47062278e-06  1.60714202e-07 -8.22063324e-05  1.60714202e-07  1.20013522e+00  1.60714202e-07  3.30006446e+00 
 1.60764202e-07 -3.93952214e-06  1.60764202e-07  7.08957695e-05  1.60764202e-07  1.19988597e+00  1.60764202e-07  3.29987370e+00 
 1.60814202e-07  5.76792007e-06  1.60814202e-07 -5.76623004e-05  1.60814202e-07  1.20009563e+00  1.60814202e-07  3.30008280e+00 
 1.60864202e-07 -6.73947584e-06  1.60864202e-07  4.82770961e-05  1.60864202e-07  1.19991981e+00  1.60864202e-07  3.29989877e+00 
 1.60914202e-07  7.52132360e-06  1.60914202e-07 -3.89811424e-05  1.60914202e-07  1.20006704e+00  1.60914202e-07  3.30008551e+00 
 1.60964202e-07 -7.75914492e-06  1.60964202e-07  3.15896412e-05  1.60964202e-07  1.19994374e+00  1.60964202e-07  3.29991020e+00 
 1.61014202e-07  8.02499100e-06  1.61014202e-07 -2.47679817e-05  1.61014202e-07  1.20004714e+00  1.61014202e-07  3.30008289e+00 
 1.61064202e-07 -7.89949133e-06  1.61064202e-07  1.90584013e-05  1.61064202e-07  1.19996023e+00  1.61064202e-07  3.29991726e+00 
 1.61114202e-07  7.91254133e-06  1.61114202e-07 -1.39238897e-05  1.61114202e-07  1.20003352e+00  1.61114202e-07  3.30007883e+00 
 1.61164202e-07 -7.61259382e-06  1.61164202e-07  9.53694493e-06  1.61164202e-07  1.19997146e+00  1.61164202e-07  3.29992280e+00 
 1.61214202e-07  7.50763540e-06  1.61214202e-07 -5.62851056e-06  1.61214202e-07  1.20002428e+00  1.61214202e-07  3.30007439e+00 
 1.61264202e-07 -7.13104494e-06  1.61264202e-07  2.25543014e-06  1.61264202e-07  1.19997906e+00  1.61264202e-07  3.29992760e+00 
 1.61314202e-07  6.97915245e-06  1.61314202e-07  7.48622963e-07  1.61314202e-07  1.20001801e+00  1.61314202e-07  3.30007008e+00 
 1.61364202e-07 -6.57754805e-06  1.61364202e-07 -3.35297618e-06  1.61364202e-07  1.19998423e+00  1.61364202e-07  3.29993190e+00 
 1.61414202e-07  6.41630898e-06  1.61414202e-07  5.68222132e-06  1.61414202e-07  1.20001375e+00  1.61414202e-07  3.30006608e+00 
 1.61464202e-07 -6.01685485e-06  1.61464202e-07 -7.70585569e-06  1.61464202e-07  1.19998775e+00  1.61464202e-07  3.29993576e+00 
 1.61514202e-07  5.86580393e-06  1.61514202e-07  9.52857403e-06  1.61514202e-07  1.20001083e+00  1.61514202e-07  3.30006244e+00 
 1.61564202e-07 -5.48229215e-06  1.61564202e-07 -1.11135418e-05  1.61564202e-07  1.19999017e+00  1.61564202e-07  3.29993922e+00 
 1.61614202e-07  5.35098151e-06  1.61614202e-07  1.25542226e-05  1.61614202e-07  1.20000882e+00  1.61614202e-07  3.30005918e+00 
 1.61664202e-07 -4.98974716e-06  1.61664202e-07 -1.38069180e-05  1.61664202e-07  1.19999186e+00  1.61664202e-07  3.29994231e+00 
 1.61714202e-07  4.88213249e-06  1.61714202e-07  1.49578753e-05  1.61714202e-07  1.20000740e+00  1.61714202e-07  3.30005626e+00 
 1.61764202e-07 -4.54532503e-06  1.61764202e-07 -1.59575869e-05  1.61764202e-07  1.19999305e+00  1.61764202e-07  3.29994506e+00 
 1.61814202e-07  4.46223076e-06  1.61814202e-07  1.68872881e-05  1.61814202e-07  1.20000639e+00  1.61814202e-07  3.30005367e+00 
 1.61864202e-07 -4.14967864e-06  1.61864202e-07 -1.76929400e-05  1.61864202e-07  1.19999390e+00  1.61864202e-07  3.29994751e+00 
 1.61914202e-07  4.09021978e-06  1.61914202e-07  1.84521555e-05  1.61914202e-07  1.20000567e+00  1.61914202e-07  3.30005135e+00 
 1.61957101e-07 -3.77357125e-06  1.61957101e-07 -1.92127704e-05  1.61957101e-07  1.19999457e+00  1.61957101e-07  3.29994987e+00 
 1.62000000e-07  3.71275077e-06  1.62000000e-07  1.99236041e-05  1.62000000e-07  1.20000505e+00  1.62000000e-07  3.30004896e+00 
 1.62005000e-07  1.20172191e-06  1.62005000e-07  6.52558200e-06  1.62005000e-07  1.20000772e+00  1.62005000e-07  3.30003958e+00 
 1.62015000e-07 -1.28182698e-06  1.62015000e-07 -5.15267135e-06  1.62015000e-07  1.19999792e+00  1.62015000e-07  3.30000675e+00 
 1.62035000e-07  4.34301173e-07  1.62035000e-07 -1.46682026e-06  1.62035000e-07  1.19999347e+00  1.62035000e-07  3.29998105e+00 
 1.62075000e-07  2.40361776e-07  1.62075000e-07  4.42907538e-07  1.62075000e-07  1.20000654e+00  1.62075000e-07  3.29998805e+00 
 1.62125000e-07 -9.65321644e-07  1.62125000e-07 -1.92235748e-06  1.62125000e-07  1.19997830e+00  1.62125000e-07  3.29996420e+00 
 1.62162500e-07  1.28421759e-06  1.62162500e-07 -9.97376434e-06  1.62162500e-07  1.19999502e+00  1.62162500e-07  3.29985084e+00 
 1.62200000e-07  3.94761302e-06  1.62200000e-07  3.78345273e-05  1.62200000e-07  1.20009328e+00  1.62200000e-07  3.30021731e+00 
 1.62205000e-07 -5.09383470e-06  1.62205000e-07  8.85194939e-06  1.62205000e-07  1.20003002e+00  1.62205000e-07  3.30015788e+00 
 1.62215000e-07 -5.62411090e-06  1.62215000e-07  6.52570689e-06  1.62215000e-07  1.19996998e+00  1.62215000e-07  3.30015839e+00 
 1.62235000e-07  2.60917863e-06  1.62235000e-07 -6.23979202e-06  1.62235000e-07  1.19998418e+00  1.62235000e-07  3.30010932e+00 
 1.62275000e-07 -1.26558421e-06  1.62275000e-07 -8.26605987e-06  1.62275000e-07  1.19999355e+00  1.62275000e-07  3.29997564e+00 
 1.62325000e-07  1.60065058e-06  1.62325000e-07  2.56840969e-06  1.62325000e-07  1.20000506e+00  1.62325000e-07  3.29997705e+00 
 1.62375000e-07 -1.50206010e-06  1.62375000e-07 -6.12547666e-07  1.62375000e-07  1.19999614e+00  1.62375000e-07  3.29998532e+00 
 1.62425000e-07  1.54378930e-06  1.62425000e-07  1.51223476e-06  1.62425000e-07  1.20000274e+00  1.62425000e-07  3.29999818e+00 
 1.62475000e-07 -1.29660345e-06  1.62475000e-07 -1.25828158e-06  1.62475000e-07  1.19999806e+00  1.62475000e-07  3.29999209e+00 
 1.62525000e-07  1.26975167e-06  1.62525000e-07  1.57378822e-06  1.62525000e-07  1.20000112e+00  1.62525000e-07  3.30000284e+00 
 1.62575000e-07 -9.97840360e-07  1.62575000e-07 -1.50550373e-06  1.62575000e-07  1.19999936e+00  1.62575000e-07  3.29999467e+00 
 1.62625000e-07  9.72714680e-07  1.62625000e-07  1.61477089e-06  1.62625000e-07  1.20000011e+00  1.62625000e-07  3.30000374e+00 
 1.62675000e-07 -7.16654947e-07  1.62675000e-07 -1.58852889e-06  1.62675000e-07  1.20000012e+00  1.62675000e-07  3.29999571e+00 
 1.62725000e-07  7.14268942e-07  1.62725000e-07  1.62936740e-06  1.62725000e-07  1.19999955e+00  1.62725000e-07  3.30000371e+00 
 1.62775000e-07 -4.83513553e-07  1.62775000e-07 -1.60450510e-06  1.62775000e-07  1.20000052e+00  1.62775000e-07  3.29999626e+00 
 1.62825000e-07  5.06595437e-07  1.62825000e-07  1.61718210e-06  1.62825000e-07  1.19999927e+00  1.62825000e-07  3.30000345e+00 
 1.62875000e-07 -3.00179410e-07  1.62875000e-07 -1.58522055e-06  1.62875000e-07  1.20000071e+00  1.62875000e-07  3.29999664e+00 
 1.62925000e-07  3.45855828e-07  1.62925000e-07  1.58414468e-06  1.62925000e-07  1.19999915e+00  1.62925000e-07  3.30000316e+00 
 1.62975000e-07 -1.60036310e-07  1.62975000e-07 -1.54557916e-06  1.62975000e-07  1.20000077e+00  1.62975000e-07  3.29999696e+00 
 1.63025000e-07  2.24275708e-07  1.63025000e-07  1.53720262e-06  1.63025000e-07  1.19999914e+00  1.63025000e-07  3.30000289e+00 
 1.63075000e-07 -5.50520794e-08  1.63075000e-07 -1.49423146e-06  1.63075000e-07  1.20000075e+00  1.63075000e-07  3.29999723e+00 
 1.63125000e-07  1.34047490e-07  1.63125000e-07  1.48204406e-06  1.63125000e-07  1.19999917e+00  1.63125000e-07  3.30000264e+00 
 1.63175000e-07  2.21145019e-08  1.63175000e-07 -1.43668753e-06  1.63175000e-07  1.20000071e+00  1.63175000e-07  3.29999746e+00 
 1.63225000e-07  6.84034335e-08  1.63225000e-07  1.42280405e-06  1.63225000e-07  1.19999923e+00  1.63225000e-07  3.30000242e+00 
 1.63275000e-07  7.76259032e-08  1.63275000e-07 -1.37656021e-06  1.63275000e-07  1.20000064e+00  1.63275000e-07  3.29999767e+00 
 1.63325000e-07  2.17782448e-08  1.63325000e-07  1.36231882e-06  1.63325000e-07  1.19999930e+00  1.63325000e-07  3.30000223e+00 
 1.63375000e-07  1.16479524e-07  1.63375000e-07 -1.31620511e-06  1.63375000e-07  1.20000057e+00  1.63375000e-07  3.29999785e+00 
 1.63425000e-07 -1.02964187e-08  1.63425000e-07  1.30244903e-06  1.63425000e-07  1.19999937e+00  1.63425000e-07  3.30000206e+00 
 1.63475000e-07  1.42657455e-07  1.63475000e-07 -1.25711417e-06  1.63475000e-07  1.20000050e+00  1.63475000e-07  3.29999801e+00 
 1.63525000e-07 -3.13594888e-08  1.63525000e-07  1.24435430e-06  1.63525000e-07  1.19999943e+00  1.63525000e-07  3.30000191e+00 
 1.63575000e-07  1.59297361e-07  1.63575000e-07 -1.20018234e-06  1.63575000e-07  1.20000044e+00  1.63575000e-07  3.29999815e+00 
 1.63625000e-07 -4.41867570e-08  1.63625000e-07  1.18870375e-06  1.63625000e-07  1.19999949e+00  1.63625000e-07  3.30000177e+00 
 1.63675000e-07  1.68849917e-07  1.63675000e-07 -1.14589527e-06  1.63675000e-07  1.20000038e+00  1.63675000e-07  3.29999828e+00 
 1.63725000e-07 -5.09376670e-08  1.63725000e-07  1.13583091e-06  1.63725000e-07  1.19999955e+00  1.63725000e-07  3.30000165e+00 
 1.63775000e-07  1.73214331e-07  1.63775000e-07 -1.09446322e-06  1.63775000e-07  1.20000033e+00  1.63775000e-07  3.29999839e+00 
 1.63825000e-07 -5.32792875e-08  1.63825000e-07  1.08584590e-06  1.63825000e-07  1.19999960e+00  1.63825000e-07  3.30000155e+00 
 1.63875000e-07  1.73851099e-07  1.63875000e-07 -1.04591619e-06  1.63875000e-07  1.20000029e+00  1.63875000e-07  3.29999849e+00 
 1.63925000e-07 -5.24886421e-08  1.63925000e-07  1.03871519e-06  1.63925000e-07  1.19999964e+00  1.63925000e-07  3.30000145e+00 
 1.63975000e-07  1.71874510e-07  1.63975000e-07 -1.00017109e-06  1.63975000e-07  1.20000025e+00  1.63975000e-07  3.29999858e+00 
 1.64025000e-07 -4.95359053e-08  1.64025000e-07  9.94317661e-07  1.64025000e-07  1.19999967e+00  1.64025000e-07  3.30000137e+00 
 1.64075000e-07  1.68127355e-07  1.64075000e-07 -9.57078335e-07  1.64075000e-07  1.20000021e+00  1.64075000e-07  3.29999866e+00 
 1.64125000e-07 -4.51514409e-08  1.64125000e-07  9.52483210e-07  1.64125000e-07  1.19999971e+00  1.64125000e-07  3.30000129e+00 
 1.64175000e-07  1.63240914e-07  1.64175000e-07 -9.16453835e-07  1.64175000e-07  1.20000018e+00  1.64175000e-07  3.29999874e+00 
 1.64225000e-07 -3.98793066e-08  1.64225000e-07  9.13019003e-07  1.64225000e-07  1.19999973e+00  1.64225000e-07  3.30000122e+00 
 1.64275000e-07  1.57682581e-07  1.64275000e-07 -8.78100263e-07  1.64275000e-07  1.20000016e+00  1.64275000e-07  3.29999881e+00 
 1.64325000e-07 -3.41196550e-08  1.64325000e-07  8.75726621e-07  1.64325000e-07  1.19999976e+00  1.64325000e-07  3.30000115e+00 
 1.64375000e-07  1.51793624e-07  1.64375000e-07 -8.41820773e-07  1.64375000e-07  1.20000014e+00  1.64375000e-07  3.29999887e+00 
 1.64425000e-07 -2.81622287e-08  1.64425000e-07  8.40412917e-07  1.64425000e-07  1.19999978e+00  1.64425000e-07  3.30000109e+00 
 1.64475000e-07  1.45818776e-07  1.64475000e-07 -8.07427544e-07  1.64475000e-07  1.20000012e+00  1.64475000e-07  3.29999893e+00 
 1.64525000e-07 -2.22125625e-08  1.64525000e-07  8.06896524e-07  1.64525000e-07  1.19999979e+00  1.64525000e-07  3.30000103e+00 
 1.64575000e-07  1.39929493e-07  1.64575000e-07 -7.74746502e-07  1.64575000e-07  1.20000010e+00  1.64575000e-07  3.29999898e+00 
 1.64625000e-07 -1.64124866e-08  1.64625000e-07  7.75011273e-07  1.64625000e-07  1.19999981e+00  1.64625000e-07  3.30000098e+00 
 1.64675000e-07  1.34241918e-07  1.64675000e-07 -7.43619689e-07  1.64675000e-07  1.20000009e+00  1.64675000e-07  3.29999903e+00 
 1.64725000e-07 -1.08559996e-08  1.64725000e-07  7.44607546e-07  1.64725000e-07  1.19999982e+00  1.64725000e-07  3.30000093e+00 
 1.64775000e-07  1.28830999e-07  1.64775000e-07 -7.13905893e-07  1.64775000e-07  1.20000007e+00  1.64775000e-07  3.29999908e+00 
 1.64825000e-07 -5.60163835e-09  1.64825000e-07  7.15552458e-07  1.64825000e-07  1.19999984e+00  1.64825000e-07  3.30000089e+00 
 1.64875000e-07  1.23741186e-07  1.64875000e-07 -6.85480355e-07  1.64875000e-07  1.20000006e+00  1.64875000e-07  3.29999912e+00 
 1.64925000e-07 -6.81823854e-10  1.64925000e-07  6.87729102e-07  1.64925000e-07  1.19999985e+00  1.64925000e-07  3.30000084e+00 
 1.64975000e-07  1.18994680e-07  1.64975000e-07 -6.58233712e-07  1.64975000e-07  1.20000005e+00  1.64975000e-07  3.29999916e+00 
 1.65025000e-07  3.88984066e-09  1.65025000e-07  6.61035351e-07  1.65025000e-07  1.19999985e+00  1.65025000e-07  3.30000080e+00 
 1.65075000e-07  1.14597860e-07  1.65075000e-07 -6.32070731e-07  1.65075000e-07  1.20000005e+00  1.65075000e-07  3.29999920e+00 
 1.65125000e-07  8.11305689e-09  1.65125000e-07  6.35382462e-07  1.65125000e-07  1.19999986e+00  1.65125000e-07  3.30000076e+00 
 1.65175000e-07  1.10545967e-07  1.65175000e-07 -6.06908767e-07  1.65175000e-07  1.20000004e+00  1.65175000e-07  3.29999924e+00 
 1.65225000e-07  1.19967448e-08  1.65225000e-07  6.10693551e-07  1.65225000e-07  1.19999987e+00  1.65225000e-07  3.30000073e+00 
 1.65275000e-07  1.06826704e-07  1.65275000e-07 -5.82676352e-07  1.65275000e-07  1.20000003e+00  1.65275000e-07  3.29999928e+00 
 1.65325000e-07  1.55558753e-08  1.65325000e-07  5.86902188e-07  1.65325000e-07  1.19999987e+00  1.65325000e-07  3.30000070e+00 
 1.65375000e-07  1.03422976e-07  1.65375000e-07 -5.59311706e-07  1.65375000e-07  1.20000003e+00  1.65375000e-07  3.29999931e+00 
 1.65425000e-07  1.88092279e-08  1.65425000e-07  5.63950881e-07  1.65425000e-07  1.19999988e+00  1.65425000e-07  3.30000066e+00 
 1.65475000e-07  1.00314772e-07  1.65475000e-07 -5.36761363e-07  1.65475000e-07  1.20000002e+00  1.65475000e-07  3.29999934e+00 
 1.65525000e-07  2.17776406e-08  1.65525000e-07  5.41789929e-07  1.65525000e-07  1.19999989e+00  1.65525000e-07  3.30000063e+00 
 1.65575000e-07  9.74807141e-08  1.65575000e-07 -5.14979047e-07  1.65575000e-07  1.20000002e+00  1.65575000e-07  3.29999937e+00 
 1.65625000e-07  2.44828108e-08  1.65625000e-07  5.20376184e-07  1.65625000e-07  1.19999989e+00  1.65625000e-07  3.30000060e+00 
 1.65675000e-07  9.48989802e-08  1.65675000e-07 -4.93924510e-07  1.65675000e-07  1.20000001e+00  1.65675000e-07  3.29999940e+00 
 1.65725000e-07  2.69464858e-08  1.65725000e-07  4.99672074e-07  1.65725000e-07  1.19999989e+00  1.65725000e-07  3.30000058e+00 
 1.65775000e-07  9.25480817e-08  1.65775000e-07 -4.73562632e-07  1.65775000e-07  1.20000001e+00  1.65775000e-07  3.29999943e+00 
 1.65825000e-07  2.91897854e-08  1.65825000e-07  4.79644715e-07  1.65825000e-07  1.19999990e+00  1.65825000e-07  3.30000055e+00 
 1.65875000e-07  9.04073229e-08  1.65875000e-07 -4.53862579e-07  1.65875000e-07  1.20000001e+00  1.65875000e-07  3.29999945e+00 
 1.65925000e-07  3.12328960e-08  1.65925000e-07  4.60265153e-07  1.65925000e-07  1.19999990e+00  1.65925000e-07  3.30000052e+00 
 1.65975000e-07  8.84571209e-08  1.65975000e-07 -4.34797098e-07  1.65975000e-07  1.20000000e+00  1.65975000e-07  3.29999948e+00 
 1.66025000e-07  3.30947700e-08  1.66025000e-07  4.41507691e-07  1.66025000e-07  1.19999990e+00  1.66025000e-07  3.30000050e+00 
 1.66075000e-07  8.66791665e-08  1.66075000e-07 -4.16341932e-07  1.66075000e-07  1.20000000e+00  1.66075000e-07  3.29999950e+00 
