 6.18208352e-07  1.64611038e-06  6.18208352e-07  8.71187974e-06  6.18208352e-07  1.20000428e+00  6.18208352e-07  3.30001033e+00 
 6.18258352e-07 -1.50791848e-06  6.18258352e-07 -8.77966421e-06  6.18258352e-07  1.19999566e+00  6.18258352e-07  3.29998956e+00 
 6.18308352e-07  1.61123592e-06  6.18308352e-07  8.87707622e-06  6.18308352e-07  1.20000421e+00  6.18308352e-07  3.30001052e+00 
 6.18358352e-07 -1.47343857e-06  6.18358352e-07 -8.93991577e-06  6.18358352e-07  1.19999572e+00  6.18358352e-07  3.29998938e+00 
 6.18408352e-07  1.57714461e-06  6.18408352e-07  9.03246483e-06  6.18408352e-07  1.20000415e+00  6.18408352e-07  3.30001070e+00 
 6.18458352e-07 -1.43973292e-06  6.18458352e-07 -9.09052067e-06  6.18458352e-07  1.19999578e+00  6.18458352e-07  3.29998920e+00 
 6.18508352e-07  1.54381880e-06  6.18508352e-07  9.17836574e-06  6.18508352e-07  1.20000409e+00  6.18508352e-07  3.30001087e+00 
 6.18558352e-07 -1.40678407e-06  6.18558352e-07 -9.23179493e-06  6.18558352e-07  1.19999585e+00  6.18558352e-07  3.29998904e+00 
 6.18608352e-07  1.51124130e-06  6.18608352e-07  9.31509086e-06  6.18608352e-07  1.20000403e+00  6.18608352e-07  3.30001103e+00 
 6.18658352e-07 -1.37457500e-06  6.18658352e-07 -9.36404635e-06  6.18658352e-07  1.19999591e+00  6.18658352e-07  3.29998888e+00 
 6.18708352e-07  1.47939521e-06  6.18708352e-07  9.44294398e-06  6.18708352e-07  1.20000397e+00  6.18708352e-07  3.30001118e+00 
 6.18758352e-07 -1.34308906e-06  6.18758352e-07 -9.48757475e-06  6.18758352e-07  1.19999597e+00  6.18758352e-07  3.29998873e+00 
 6.18808352e-07  1.44826413e-06  6.18808352e-07  9.56222094e-06  6.18808352e-07  1.20000391e+00  6.18808352e-07  3.30001132e+00 
 6.18858352e-07 -1.31230999e-06  6.18858352e-07 -9.60267205e-06  6.18858352e-07  1.19999602e+00  6.18858352e-07  3.29998860e+00 
 6.18908352e-07  1.41783195e-06  6.18908352e-07  9.67320983e-06  6.18908352e-07  1.20000385e+00  6.18908352e-07  3.30001146e+00 
 6.18958352e-07 -1.28222190e-06  6.18958352e-07 -9.70962251e-06  6.18958352e-07  1.19999608e+00  6.18958352e-07  3.29998847e+00 
 6.19008352e-07  1.38808294e-06  6.19008352e-07  9.77619110e-06  6.19008352e-07  1.20000379e+00  6.19008352e-07  3.30001158e+00 
 6.19058352e-07 -1.25280921e-06  6.19058352e-07 -9.80870284e-06  6.19058352e-07  1.19999614e+00  6.19058352e-07  3.29998834e+00 
 6.19108352e-07  1.35900175e-06  6.19108352e-07  9.87143779e-06  6.19108352e-07  1.20000374e+00  6.19108352e-07  3.30001170e+00 
 6.19158352e-07 -1.22405676e-06  6.19158352e-07 -9.90018240e-06  6.19158352e-07  1.19999619e+00  6.19158352e-07  3.29998823e+00 
 6.19208352e-07  1.33057335e-06  6.19208352e-07  9.95921561e-06  6.19208352e-07  1.20000368e+00  6.19208352e-07  3.30001181e+00 
 6.19258352e-07 -1.19594970e-06  6.19258352e-07 -9.98432331e-06  6.19258352e-07  1.19999625e+00  6.19258352e-07  3.29998812e+00 
 6.19308352e-07  1.30278307e-06  6.19308352e-07  1.00397831e-05  6.19308352e-07  1.20000363e+00  6.19308352e-07  3.30001192e+00 
 6.19358352e-07 -1.16847353e-06  6.19358352e-07 -1.00613806e-05  6.19358352e-07  1.19999630e+00  6.19358352e-07  3.29998802e+00 
 6.19408352e-07  1.27561658e-06  6.19408352e-07  1.01133919e-05  6.19408352e-07  1.20000357e+00  6.19408352e-07  3.30001201e+00 
 6.19458352e-07 -1.14161406e-06  6.19458352e-07 -1.01316025e-05  6.19458352e-07  1.19999636e+00  6.19458352e-07  3.29998793e+00 
 6.19508352e-07  1.24905985e-06  6.19508352e-07  1.01802867e-05  6.19508352e-07  1.20000352e+00  6.19508352e-07  3.30001211e+00 
 6.19558352e-07 -1.11535745e-06  6.19558352e-07 -1.01952302e-05  6.19558352e-07  1.19999641e+00  6.19558352e-07  3.29998784e+00 
 6.19608352e-07  1.22309919e-06  6.19608352e-07  1.02407056e-05  6.19608352e-07  1.20000347e+00  6.19608352e-07  3.30001219e+00 
 6.19658352e-07 -1.08969015e-06  6.19658352e-07 -1.02524987e-05  6.19658352e-07  1.19999646e+00  6.19658352e-07  3.29998776e+00 
 6.19708352e-07  1.19772120e-06  6.19708352e-07  1.02948801e-05  6.19708352e-07  1.20000342e+00  6.19708352e-07  3.30001227e+00 
 6.19758352e-07 -1.06459894e-06  6.19758352e-07 -1.03036360e-05  6.19758352e-07  1.19999651e+00  6.19758352e-07  3.29998768e+00 
 6.19808352e-07  1.17291281e-06  6.19808352e-07  1.03430351e-05  6.19808352e-07  1.20000337e+00  6.19808352e-07  3.30001234e+00 
 6.19858352e-07 -1.04007087e-06  6.19858352e-07 -1.03488641e-05  6.19858352e-07  1.19999656e+00  6.19858352e-07  3.29998761e+00 
 6.19908352e-07  1.14866124e-06  6.19908352e-07  1.03853896e-05  6.19908352e-07  1.20000332e+00  6.19908352e-07  3.30001240e+00 
 6.19954176e-07 -1.01501361e-06  6.19954176e-07 -1.03900689e-05  6.19954176e-07  1.19999661e+00  6.19954176e-07  3.29998755e+00 
 6.20000000e-07  1.12282002e-06  6.20000000e-07  1.04252368e-05  6.20000000e-07  1.20000327e+00  6.20000000e-07  3.30001247e+00 
 6.20005000e-07  1.28299225e-05  6.20005000e-07  1.34953598e-04  6.20005000e-07  1.20011981e+00  6.20005000e-07  3.30068635e+00 
 6.20015000e-07 -3.63647552e-06  6.20015000e-07  2.92145779e-05  6.20015000e-07  1.20009587e+00  6.20015000e-07  3.30082879e+00 
 6.20035000e-07 -7.70161341e-06  6.20035000e-07 -5.11234097e-05  6.20035000e-07  1.19994112e+00  6.20035000e-07  3.30026810e+00 
 6.20075000e-07  6.50035533e-06  6.20075000e-07 -4.33440054e-05  6.20075000e-07  1.20000955e+00  6.20075000e-07  3.29953960e+00 
 6.20125000e-07 -3.44832826e-05  6.20125000e-07 -1.14941118e-04  6.20125000e-07  1.19915020e+00  6.20125000e-07  3.29782872e+00 
 6.20162500e-07 -7.35235602e-05  6.20162500e-07 -2.85803016e-04  6.20162500e-07  1.19710774e+00  6.20162500e-07  3.29433671e+00 
 6.20200000e-07  3.81017726e-04  6.20200000e-07  1.37135307e-04  6.20200000e-07  1.20479788e+00  6.20200000e-07  3.29491534e+00 
 6.20205000e-07  3.42348927e-04  6.20205000e-07  6.28659540e-05  6.20205000e-07  1.20627103e+00  6.20205000e-07  3.29494771e+00 
 6.20215000e-07 -1.44731296e-04  6.20215000e-07  2.04854815e-04  6.20215000e-07  1.20481158e+00  6.20215000e-07  3.29596596e+00 
 6.20235000e-07 -4.25147708e-04  6.20235000e-07  5.33568133e-04  6.20235000e-07  1.19737767e+00  6.20235000e-07  3.30017364e+00 
 6.20275000e-07  3.25250101e-04  6.20275000e-07  1.39522682e-03  6.20275000e-07  1.19994264e+00  6.20275000e-07  3.31826095e+00 
 6.20318723e-07 -1.86473507e-04  6.20318723e-07 -1.81271114e-03  6.20318723e-07  1.20018559e+00  6.20318723e-07  3.30206573e+00 
 6.20364614e-07  1.13773894e-04  6.20364614e-07  3.44658268e-04  6.20364614e-07  1.19974168e+00  6.20364614e-07  3.29528052e+00 
 6.20414614e-07 -7.23665452e-05  6.20414614e-07 -1.28218882e-04  6.20414614e-07  1.20027563e+00  6.20414614e-07  3.29948447e+00 
 6.20464614e-07  4.58888960e-05  6.20464614e-07  2.03588286e-04  6.20464614e-07  1.19973247e+00  6.20464614e-07  3.29879360e+00 
 6.20514614e-07 -2.81809635e-05  6.20514614e-07 -1.38861055e-04  6.20514614e-07  1.20024644e+00  6.20514614e-07  3.29983743e+00 
 6.20564614e-07  1.65193440e-05  6.20564614e-07  1.40472116e-04  6.20564614e-07  1.19978013e+00  6.20564614e-07  3.29954542e+00 
 6.20614614e-07 -8.43031830e-06  6.20614614e-07 -1.04506073e-04  6.20614614e-07  1.20019177e+00  6.20614614e-07  3.30003749e+00 
 6.20664614e-07  3.11028752e-06  6.20664614e-07  9.41024400e-05  6.20664614e-07  1.19983500e+00  6.20664614e-07  3.29976785e+00 
 6.20714614e-07  7.21239232e-07  6.20714614e-07 -7.40233496e-05  6.20714614e-07  1.20014035e+00  6.20714614e-07  3.30009994e+00 
 6.20764614e-07 -3.12138070e-06  6.20764614e-07  6.33209008e-05  6.20764614e-07  1.19988131e+00  6.20764614e-07  3.29984197e+00 
 6.20814614e-07  4.93160700e-06  6.20814614e-07 -5.06029242e-05  6.20814614e-07  1.20009978e+00  6.20814614e-07  3.30011408e+00 
 6.20864614e-07 -5.91373432e-06  6.20864614e-07  4.16852050e-05  6.20864614e-07  1.19991621e+00  6.20864614e-07  3.29987061e+00 
 6.20914614e-07  6.72437267e-06  6.20914614e-07 -3.28564937e-05  6.20914614e-07  1.20007015e+00  6.20914614e-07  3.30011295e+00 
 6.20964614e-07 -6.99803253e-06  6.20964614e-07  2.58674272e-05  6.20964614e-07  1.19994111e+00  6.20964614e-07  3.29988498e+00 
 6.21014614e-07  7.30526337e-06  6.21014614e-07 -1.94364441e-05  6.21014614e-07  1.20004935e+00  6.21014614e-07  3.30010728e+00 
 6.21064614e-07 -7.22212598e-06  6.21064614e-07  1.40760885e-05  6.21064614e-07  1.19995838e+00  6.21064614e-07  3.29989461e+00 
 6.21114614e-07  7.27724088e-06  6.21114614e-07 -9.28191847e-06  6.21114614e-07  1.20003506e+00  6.21114614e-07  3.30010054e+00 
 6.21164614e-07 -7.01828021e-06  6.21164614e-07  5.20037462e-06  6.21164614e-07  1.19997017e+00  6.21164614e-07  3.29990239e+00 
 6.21214614e-07  6.95258141e-06  6.21214614e-07 -1.58347081e-06  6.21214614e-07  1.20002534e+00  6.21214614e-07  3.30009385e+00 
 6.21264614e-07 -6.61339656e-06  6.21264614e-07 -1.52148178e-06  6.21264614e-07  1.19997818e+00  6.21264614e-07  3.29990919e+00 
 6.21314614e-07  6.49685884e-06  6.21314614e-07  4.27166619e-06  6.21314614e-07  1.20001875e+00  6.21314614e-07  3.30008761e+00 
 6.21364614e-07 -6.12862207e-06  6.21364614e-07 -6.63926641e-06  6.21364614e-07  1.19998360e+00  6.21364614e-07  3.29991526e+00 
 6.21414614e-07  5.99872853e-06  6.21414614e-07  8.74485385e-06  6.21414614e-07  1.20001428e+00  6.21414614e-07  3.30008191e+00 
 6.21464614e-07 -5.62871151e-06  6.21464614e-07 -1.05580850e-05  6.21464614e-07  1.19998729e+00  6.21464614e-07  3.29992070e+00 
 6.21514614e-07  5.50521349e-06  6.21514614e-07  1.21818039e-05  6.21514614e-07  1.20001123e+00  6.21514614e-07  3.30007679e+00 
 6.21564614e-07 -5.14749028e-06  6.21564614e-07 -1.35784412e-05  6.21564614e-07  1.19998982e+00  6.21564614e-07  3.29992556e+00 
 6.21614614e-07  5.04025083e-06  6.21614614e-07  1.48405397e-05  6.21614614e-07  1.20000912e+00  6.21614614e-07  3.30007220e+00 
 6.21664614e-07 -4.70148449e-06  6.21664614e-07 -1.59234938e-05  6.21664614e-07  1.19999158e+00  6.21664614e-07  3.29992989e+00 
 6.21714614e-07  4.61479080e-06  6.21714614e-07  1.69130370e-05  6.21714614e-07  1.20000766e+00  6.21714614e-07  3.30006811e+00 
 6.21764614e-07 -4.29746342e-06  6.21764614e-07 -1.77588366e-05  6.21764614e-07  1.19999281e+00  6.21764614e-07  3.29993376e+00 
 6.21814614e-07  4.23246782e-06  6.21814614e-07  1.85417981e-05  6.21814614e-07  1.20000662e+00  6.21814614e-07  3.30006446e+00 
 6.21864614e-07 -3.93673080e-06  6.21864614e-07 -1.92072080e-05  6.21864614e-07  1.19999368e+00  6.21864614e-07  3.29993721e+00 
 6.21914614e-07  3.89286325e-06  6.21914614e-07  1.98324335e-05  6.21914614e-07  1.20000588e+00  6.21914614e-07  3.30006119e+00 
 6.21957307e-07 -3.59212846e-06  6.21957307e-07 -2.04469361e-05  6.21957307e-07  1.19999436e+00  6.21957307e-07  3.29994055e+00 
 6.22000000e-07  3.54589941e-06  6.22000000e-07  2.10183851e-05  6.22000000e-07  1.20000525e+00  6.22000000e-07  3.30005779e+00 
 6.22005000e-07  1.36520035e-05  6.22005000e-07  1.71785224e-04  6.22005000e-07  1.20012540e+00  6.22005000e-07  3.30088103e+00 
 6.22015000e-07 -1.31494075e-06  6.22015000e-07  2.42412920e-05  6.22015000e-07  1.20012497e+00  6.22015000e-07  3.30098846e+00 
 6.22035000e-07 -7.98695828e-06  6.22035000e-07 -5.04374140e-05  6.22035000e-07  1.19997629e+00  6.22035000e-07  3.30036443e+00 
 6.22075000e-07  6.32451853e-06  6.22075000e-07 -1.71513324e-05  6.22075000e-07  1.20003317e+00  6.22075000e-07  3.29996563e+00 
 6.22125000e-07 -9.52279432e-06  6.22125000e-07 -2.55856957e-05  6.22125000e-07  1.19987264e+00  6.22125000e-07  3.29958359e+00 
 6.22162500e-07  9.84684471e-06  6.22162500e-07  3.64984076e-05  6.22162500e-07  1.19997273e+00  6.22162500e-07  3.29990356e+00 
 6.22200000e-07  2.32421944e-06  6.22200000e-07 -7.14846288e-05  6.22200000e-07  1.20015485e+00  6.22200000e-07  3.29927975e+00 
 6.22205000e-07 -1.22766710e-05  6.22205000e-07 -1.42156090e-05  6.22205000e-07  1.20002028e+00  6.22205000e-07  3.29940339e+00 
 6.22215000e-07 -3.78706578e-06  6.22215000e-07  5.29944889e-05  6.22215000e-07  1.19996514e+00  6.22215000e-07  3.29972773e+00 
 6.22235000e-07  2.82350275e-06  6.22235000e-07  2.41874831e-05  6.22235000e-07  1.20001022e+00  6.22235000e-07  3.30002665e+00 
 6.22275000e-07 -2.55624586e-06  6.22275000e-07 -1.17107726e-06  6.22275000e-07  1.19997946e+00  6.22275000e-07  3.30001235e+00 
 6.22325000e-07  3.27897954e-06  6.22325000e-07  3.72838167e-06  6.22325000e-07  1.20002452e+00  6.22325000e-07  3.30006661e+00 
 6.22375000e-07 -3.60813396e-06  6.22375000e-07 -3.83775290e-06  6.22375000e-07  1.19998003e+00  6.22375000e-07  3.30002752e+00 
 6.22425000e-07  3.85500291e-06  6.22425000e-07  3.57255272e-06  6.22425000e-07  1.20001756e+00  6.22425000e-07  3.30005608e+00 
 6.22475000e-07 -3.72557314e-06  6.22475000e-07 -5.03727657e-06  6.22475000e-07  1.19998499e+00  6.22475000e-07  3.30001030e+00 
 6.22525000e-07  3.73983852e-06  6.22525000e-07  4.18670682e-06  6.22525000e-07  1.20001267e+00  6.22525000e-07  3.30003360e+00 
 6.22575000e-07 -3.45782095e-06  6.22575000e-07 -4.94750236e-06  6.22575000e-07  1.19998924e+00  6.22575000e-07  3.29999910e+00 
 6.22625000e-07  3.38432039e-06  6.22625000e-07  4.34343281e-06  6.22625000e-07  1.20000893e+00  6.22625000e-07  3.30001953e+00 
 6.22675000e-07 -3.05203094e-06  6.22675000e-07 -4.54622325e-06  6.22675000e-07  1.19999247e+00  6.22675000e-07  3.29999497e+00 
 6.22725000e-07  2.95328668e-06  6.22725000e-07  4.13123321e-06  6.22725000e-07  1.20000614e+00  6.22725000e-07  3.30001185e+00 
 6.22775000e-07 -2.61209780e-06  6.22775000e-07 -4.04384850e-06  6.22775000e-07  1.19999486e+00  6.22775000e-07  3.29999447e+00 
 6.22825000e-07  2.51551605e-06  6.22825000e-07  3.71866809e-06  6.22825000e-07  1.20000410e+00  6.22825000e-07  3.30000756e+00 
 6.22875000e-07 -2.18408261e-06  6.22875000e-07 -3.50617018e-06  6.22875000e-07  1.19999661e+00  6.22875000e-07  3.29999534e+00 
 6.22925000e-07  2.10245415e-06  6.22925000e-07  3.22401531e-06  6.22925000e-07  1.20000261e+00  6.22925000e-07  3.30000493e+00 
 6.22975000e-07 -1.78949689e-06  6.22975000e-07 -2.96992163e-06  6.22975000e-07  1.19999787e+00  6.22975000e-07  3.29999654e+00 
 6.23025000e-07  1.72862557e-06  6.23025000e-07  2.71610461e-06  6.23025000e-07  1.20000155e+00  6.23025000e-07  3.30000318e+00 
 6.23075000e-07 -1.43778580e-06  6.23075000e-07 -2.45975225e-06  6.23075000e-07  1.19999876e+00  6.23075000e-07  3.29999767e+00 
 6.23125000e-07  1.39969510e-06  6.23125000e-07  2.23181704e-06  6.23125000e-07  1.20000080e+00  6.23125000e-07  3.30000193e+00 
 6.23175000e-07 -1.13176420e-06  6.23175000e-07 -1.99090770e-06  6.23175000e-07  1.19999939e+00  6.23175000e-07  3.29999862e+00 
 6.23225000e-07  1.11631321e-06  6.23225000e-07  1.78932974e-06  6.23225000e-07  1.20000028e+00  6.23225000e-07  3.30000100e+00 
 6.23275000e-07 -8.70445990e-07  6.23275000e-07 -1.57114029e-06  6.23275000e-07  1.19999982e+00  6.23275000e-07  3.29999938e+00 
 6.23325000e-07  8.76267879e-07  6.23325000e-07  1.39609947e-06  6.23325000e-07  1.19999992e+00  6.23325000e-07  3.30000031e+00 
 6.23375000e-07 -6.50720632e-07  6.23375000e-07 -1.20279694e-06  6.23375000e-07  1.20000011e+00  6.23375000e-07  3.29999996e+00 
 6.23425000e-07  6.75810277e-07  6.23425000e-07  1.05348352e-06  6.23425000e-07  1.19999969e+00  6.23425000e-07  3.29999979e+00 
 6.23475000e-07 -4.68409696e-07  6.23475000e-07 -8.84685510e-07  6.23475000e-07  1.20000030e+00  6.23475000e-07  3.30000040e+00 
 6.23525000e-07  5.10498229e-07  6.23525000e-07  7.59446815e-07  6.23525000e-07  1.19999954e+00  6.23525000e-07  3.29999941e+00 
 6.23575000e-07 -3.18938707e-07  6.23575000e-07 -6.13515174e-07  6.23575000e-07  1.20000041e+00  6.23575000e-07  3.30000072e+00 
 6.23625000e-07  3.75727815e-07  6.23625000e-07  5.10181661e-07  6.23625000e-07  1.19999945e+00  6.23625000e-07  3.29999914e+00 
 6.23675000e-07 -1.97753797e-07  6.23675000e-07 -3.84912140e-07  6.23675000e-07  1.20000048e+00  6.23675000e-07  3.30000096e+00 
 6.23725000e-07  2.67055605e-07  6.23725000e-07  3.01087715e-07  6.23725000e-07  1.19999941e+00  6.23725000e-07  3.29999894e+00 
 6.23775000e-07 -1.00566511e-07  6.23775000e-07 -1.94091990e-07  6.23775000e-07  1.20000051e+00  6.23775000e-07  3.30000112e+00 
 6.23825000e-07  1.80380067e-07  6.23825000e-07  1.27361202e-07  6.23825000e-07  1.19999939e+00  6.23825000e-07  3.29999881e+00 
 6.23875000e-07 -2.34837442e-08  6.23875000e-07 -3.62803595e-08  6.23875000e-07  1.20000052e+00  6.23875000e-07  3.30000123e+00 
 6.23925000e-07  1.12029905e-07  6.23925000e-07 -1.56609842e-08  6.23925000e-07  1.19999939e+00  6.23925000e-07  3.29999872e+00 
 6.23975000e-07  3.69373558e-08  6.23975000e-07  9.30406641e-08  6.23975000e-07  1.20000051e+00  6.23975000e-07  3.30000129e+00 
 6.24025000e-07  5.87923687e-08  6.24025000e-07 -1.32312286e-07  6.24025000e-07  1.19999940e+00  6.24025000e-07  3.29999867e+00 
 6.24075000e-07  8.36818857e-08  6.24075000e-07  1.98002269e-07  6.24075000e-07  1.20000049e+00  6.24075000e-07  3.30000133e+00 
 6.24125000e-07  1.79046597e-08  6.24125000e-07 -2.26505816e-07  6.24125000e-07  1.19999942e+00  6.24125000e-07  3.29999865e+00 
 6.24175000e-07  1.19298072e-07  6.24175000e-07  2.82293851e-07  6.24175000e-07  1.20000047e+00  6.24175000e-07  3.30000134e+00 
 6.24225000e-07 -1.29761138e-08  6.24225000e-07 -3.01704515e-07  6.24225000e-07  1.19999945e+00  6.24225000e-07  3.29999865e+00 
 6.24275000e-07  1.45933817e-07  6.24275000e-07  3.49154306e-07  6.24275000e-07  1.20000044e+00  6.24275000e-07  3.30000133e+00 
 6.24325000e-07 -3.58138095e-08  6.24325000e-07 -3.60927842e-07  6.24325000e-07  1.19999947e+00  6.24325000e-07  3.29999867e+00 
 6.24375000e-07  1.65380323e-07  6.24375000e-07  4.01390903e-07  6.24375000e-07  1.20000042e+00  6.24375000e-07  3.30000131e+00 
 6.24425000e-07 -5.22383942e-08  6.24425000e-07 -4.06779316e-07  6.24425000e-07  1.19999950e+00  6.24425000e-07  3.29999869e+00 
 6.24475000e-07  1.79117659e-07  6.24475000e-07  4.41413047e-07  6.24475000e-07  1.20000039e+00  6.24475000e-07  3.30000128e+00 
 6.24525000e-07 -6.35910691e-08  6.24525000e-07 -4.41484488e-07  6.24525000e-07  1.19999952e+00  6.24525000e-07  3.29999873e+00 
 6.24575000e-07  1.88358846e-07  6.24575000e-07  4.71273017e-07  6.24575000e-07  1.20000037e+00  6.24575000e-07  3.30000124e+00 
 6.24625000e-07 -7.09669034e-08  6.24625000e-07 -4.66932984e-07  6.24625000e-07  1.19999955e+00  6.24625000e-07  3.29999877e+00 
 6.24675000e-07  1.94090729e-07  6.24675000e-07  4.92708374e-07  6.24675000e-07  1.20000034e+00  6.24675000e-07  3.30000119e+00 
 6.24725000e-07 -7.52536472e-08  6.24725000e-07 -4.84720622e-07  6.24725000e-07  1.19999957e+00  6.24725000e-07  3.29999881e+00 
 6.24775000e-07  1.97110549e-07  6.24775000e-07  5.07183248e-07  6.24775000e-07  1.20000032e+00  6.24775000e-07  3.30000115e+00 
 6.24825000e-07 -7.71660967e-08  6.24825000e-07 -4.96189454e-07  6.24825000e-07  1.19999959e+00  6.24825000e-07  3.29999886e+00 
 6.24875000e-07  1.98058159e-07  6.24875000e-07  5.15926695e-07  6.24875000e-07  1.20000030e+00  6.24875000e-07  3.30000110e+00 
 6.24925000e-07 -7.72760743e-08  6.24925000e-07 -5.02464243e-07  6.24925000e-07  1.19999961e+00  6.24925000e-07  3.29999891e+00 
 6.24975000e-07  1.97443776e-07  6.24975000e-07  5.19967410e-07  6.24975000e-07  1.20000028e+00  6.24975000e-07  3.30000105e+00 
 6.25025000e-07 -7.60380768e-08  6.25025000e-07 -5.04485203e-07  6.25025000e-07  1.19999963e+00  6.25025000e-07  3.29999896e+00 
 6.25075000e-07  1.95671568e-07  6.25075000e-07  5.20164295e-07  6.25075000e-07  1.20000026e+00  6.25075000e-07  3.30000101e+00 
 6.25125000e-07 -7.38109325e-08  6.25125000e-07 -5.03036651e-07  6.25125000e-07  1.19999965e+00  6.25125000e-07  3.29999901e+00 
 6.25175000e-07  1.93059552e-07  6.25175000e-07  5.17233229e-07  6.25175000e-07  1.20000025e+00  6.25175000e-07  3.30000096e+00 
 6.25225000e-07 -7.08759676e-08  6.25225000e-07 -4.98771751e-07  6.25225000e-07  1.19999966e+00  6.25225000e-07  3.29999905e+00 
 6.25275000e-07  1.89856166e-07  6.25275000e-07  5.11770027e-07  6.25275000e-07  1.20000023e+00  6.25275000e-07  3.30000091e+00 
 6.25325000e-07 -6.74521290e-08  6.25325000e-07 -4.92233880e-07  6.25325000e-07  1.19999968e+00  6.25325000e-07  3.29999910e+00 
 6.25375000e-07  1.86253932e-07  6.25375000e-07  5.04270140e-07  6.25375000e-07  1.20000022e+00  6.25375000e-07  3.30000087e+00 
 6.25425000e-07 -6.37083678e-08  6.25425000e-07 -4.83874697e-07  6.25425000e-07  1.19999969e+00  6.25425000e-07  3.29999914e+00 
 6.25475000e-07  1.82400793e-07  6.25475000e-07  4.95145199e-07  6.25475000e-07  1.20000021e+00  6.25475000e-07  3.30000082e+00 
 6.25525000e-07 -5.97738637e-08  6.25525000e-07 -4.74069320e-07  6.25525000e-07  1.19999970e+00  6.25525000e-07  3.29999919e+00 
 6.25575000e-07  1.78409208e-07  6.25575000e-07  4.84737081e-07  6.25575000e-07  1.20000019e+00  6.25575000e-07  3.30000078e+00 
 6.25625000e-07 -5.57462467e-08  6.25625000e-07 -4.63129292e-07  6.25625000e-07  1.19999971e+00  6.25625000e-07  3.29999923e+00 
 6.25675000e-07  1.74363665e-07  6.25675000e-07  4.73329625e-07  6.25675000e-07  1.20000018e+00  6.25675000e-07  3.30000074e+00 
 6.25725000e-07 -5.16983455e-08  6.25725000e-07 -4.51313225e-07  6.25725000e-07  1.19999972e+00  6.25725000e-07  3.29999927e+00 
 6.25775000e-07  1.70326684e-07  6.25775000e-07  4.61158482e-07  6.25775000e-07  1.20000017e+00  6.25775000e-07  3.30000070e+00 
 6.25825000e-07 -4.76835994e-08  6.25825000e-07 -4.38835827e-07  6.25825000e-07  1.19999973e+00  6.25825000e-07  3.29999931e+00 
 6.25875000e-07  1.66343688e-07  6.25875000e-07  4.48419252e-07  6.25875000e-07  1.20000017e+00  6.25875000e-07  3.30000066e+00 
 6.25925000e-07 -4.37403374e-08  6.25925000e-07 -4.25875285e-07  6.25925000e-07  1.19999974e+00  6.25925000e-07  3.29999935e+00 
 6.25975000e-07  1.62446761e-07  6.25975000e-07  4.35274265e-07  6.25975000e-07  1.20000016e+00  6.25975000e-07  3.30000062e+00 
 6.26025000e-07 -3.98951973e-08  6.26025000e-07 -4.12579497e-07  6.26025000e-07  1.19999975e+00  6.26025000e-07  3.29999938e+00 
 6.26075000e-07  1.58657809e-07  6.26075000e-07  4.21858259e-07  6.26075000e-07  1.20000015e+00  6.26075000e-07  3.30000059e+00 
 6.26125000e-07 -3.61659584e-08  6.26125000e-07 -3.99071165e-07  6.26125000e-07  1.19999976e+00  6.26125000e-07  3.29999941e+00 
 6.26175000e-07  1.54990991e-07  6.26175000e-07  4.08282981e-07  6.26175000e-07  1.20000014e+00  6.26175000e-07  3.30000056e+00 
 6.26225000e-07 -3.25636014e-08  6.26225000e-07 -3.85452077e-07  6.26225000e-07  1.19999977e+00  6.26225000e-07  3.29999945e+00 
 6.26275000e-07  1.51454550e-07  6.26275000e-07  3.94641104e-07  6.26275000e-07  1.20000013e+00  6.26275000e-07  3.30000052e+00 
 6.26325000e-07 -2.90940613e-08  6.26325000e-07 -3.71806578e-07  6.26325000e-07  1.19999977e+00  6.26325000e-07  3.29999948e+00 
 6.26375000e-07  1.48052426e-07  6.26375000e-07  3.81009379e-07  6.26375000e-07  1.20000013e+00  6.26375000e-07  3.30000049e+00 
 6.26425000e-07 -2.57595155e-08  6.26425000e-07 -3.58204481e-07  6.26425000e-07  1.19999978e+00  6.26425000e-07  3.29999951e+00 
 6.26475000e-07  1.44785311e-07  6.26475000e-07  3.67451267e-07  6.26475000e-07  1.20000012e+00  6.26475000e-07  3.30000047e+00 
 6.26525000e-07 -2.25594278e-08  6.26525000e-07 -3.44703444e-07  6.26525000e-07  1.19999978e+00  6.26525000e-07  3.29999954e+00 
 6.26575000e-07  1.41651601e-07  6.26575000e-07  3.54019154e-07  6.26575000e-07  1.20000012e+00  6.26575000e-07  3.30000044e+00 
 6.26625000e-07 -1.94913012e-08  6.26625000e-07 -3.31351015e-07  6.26625000e-07  1.19999979e+00  6.26625000e-07  3.29999956e+00 
 6.26675000e-07  1.38648109e-07  6.26675000e-07  3.40756141e-07  6.26675000e-07  1.20000011e+00  6.26675000e-07  3.30000041e+00 
 6.26725000e-07 -1.65513754e-08  6.26725000e-07 -3.18186220e-07  6.26725000e-07  1.19999980e+00  6.26725000e-07  3.29999959e+00 
 6.26775000e-07  1.35770570e-07  6.26775000e-07  3.27697489e-07  6.26775000e-07  1.20000011e+00  6.26775000e-07  3.30000039e+00 
 6.26825000e-07 -1.37349888e-08  6.26825000e-07 -3.05240902e-07  6.26825000e-07  1.19999980e+00  6.26825000e-07  3.29999961e+00 
 6.26875000e-07  1.33014027e-07  6.26875000e-07  3.14871951e-07  6.26875000e-07  1.20000010e+00  6.26875000e-07  3.30000036e+00 
