 7.28775000e-07  1.19999995e+00  7.28775000e-07  3.29999996e+00  7.28775000e-07  6.58584295e-08  7.28775000e-07 -2.39107472e-08 
 7.28825000e-07  1.19999995e+00  7.28825000e-07  3.30000003e+00  7.28825000e-07  5.48847991e-08  7.28825000e-07  4.16589991e-08 
 7.28875000e-07  1.19999995e+00  7.28875000e-07  3.29999996e+00  7.28875000e-07  6.56583399e-08  7.28875000e-07 -2.73516886e-08 
 7.28925000e-07  1.19999995e+00  7.28925000e-07  3.30000003e+00  7.28925000e-07  5.50821048e-08  7.28925000e-07  4.50418851e-08 
 7.28975000e-07  1.19999995e+00  7.28975000e-07  3.29999996e+00  7.28975000e-07  6.54638038e-08  7.28975000e-07 -3.06772323e-08 
 7.29025000e-07  1.19999995e+00  7.29025000e-07  3.30000003e+00  7.29025000e-07  5.52738919e-08  7.29025000e-07  4.83108086e-08 
 7.29075000e-07  1.19999995e+00  7.29075000e-07  3.29999996e+00  7.29075000e-07  6.52747412e-08  7.29075000e-07 -3.38902652e-08 
 7.29125000e-07  1.19999995e+00  7.29125000e-07  3.30000003e+00  7.29125000e-07  5.54602475e-08  7.29125000e-07  5.14687012e-08 
 7.29175000e-07  1.19999995e+00  7.29175000e-07  3.29999996e+00  7.29175000e-07  6.50910757e-08  7.29175000e-07 -3.69937109e-08 
 7.29225000e-07  1.19999995e+00  7.29225000e-07  3.30000003e+00  7.29225000e-07  5.56412465e-08  7.29225000e-07  5.45183796e-08 
 7.29275000e-07  1.19999995e+00  7.29275000e-07  3.29999996e+00  7.29275000e-07  6.49127195e-08  7.29275000e-07 -3.99903559e-08 
 7.29325000e-07  1.19999995e+00  7.29325000e-07  3.30000003e+00  7.29325000e-07  5.58169832e-08  7.29325000e-07  5.74626746e-08 
 7.29375000e-07  1.19999995e+00  7.29375000e-07  3.29999996e+00  7.29375000e-07  6.47395794e-08  7.29375000e-07 -4.28829887e-08 
 7.29425000e-07  1.19999995e+00  7.29425000e-07  3.30000003e+00  7.29425000e-07  5.59875541e-08  7.29425000e-07  6.03043417e-08 
 7.29475000e-07  1.19999995e+00  7.29475000e-07  3.29999996e+00  7.29475000e-07  6.45715462e-08  7.29475000e-07 -4.56743670e-08 
 7.29525000e-07  1.19999995e+00  7.29525000e-07  3.30000003e+00  7.29525000e-07  5.61530760e-08  7.29525000e-07  6.30461037e-08 
 7.29575000e-07  1.19999995e+00  7.29575000e-07  3.29999996e+00  7.29575000e-07  6.44085075e-08  7.29575000e-07 -4.83671810e-08 
 7.29625000e-07  1.19999995e+00  7.29625000e-07  3.30000003e+00  7.29625000e-07  5.63136504e-08  7.29625000e-07  6.56906353e-08 
 7.29675000e-07  1.19999995e+00  7.29675000e-07  3.29999995e+00  7.29675000e-07  6.42503771e-08  7.29675000e-07 -5.09640749e-08 
 7.29725000e-07  1.19999995e+00  7.29725000e-07  3.30000003e+00  7.29725000e-07  5.64693773e-08  7.29725000e-07  6.82405153e-08 
 7.29775000e-07  1.19999995e+00  7.29775000e-07  3.29999995e+00  7.29775000e-07  6.40970238e-08  7.29775000e-07 -5.34676166e-08 
 7.29825000e-07  1.19999995e+00  7.29825000e-07  3.30000003e+00  7.29825000e-07  5.66203883e-08  7.29825000e-07  7.06983717e-08 
 7.29875000e-07  1.19999995e+00  7.29875000e-07  3.29999995e+00  7.29875000e-07  6.39483189e-08  7.29875000e-07 -5.58803847e-08 
 7.29925000e-07  1.19999995e+00  7.29925000e-07  3.30000003e+00  7.29925000e-07  5.67667964e-08  7.29925000e-07  7.30666771e-08 
 7.29962500e-07  1.19999995e+00  7.29962500e-07  3.29999995e+00  7.29962500e-07  6.37805951e-08  7.29962500e-07 -5.85838400e-08 
 7.30000000e-07  1.19999995e+00  7.30000000e-07  3.30000003e+00  7.30000000e-07  5.69550270e-08  7.30000000e-07  7.60893573e-08 
 7.30005000e-07  1.19999827e+00  7.30005000e-07  3.29998775e+00  7.30005000e-07 -9.01008558e-06  7.30005000e-07 -6.41594650e-05 
 7.30015000e-07  1.20000246e+00  7.30015000e-07  3.30000517e+00  7.30015000e-07  6.59186907e-06  7.30015000e-07  8.10568494e-07 
 7.30035000e-07  1.19999928e+00  7.30035000e-07  3.30000348e+00  7.30035000e-07  3.31588557e-06  7.30035000e-07  2.19850555e-05 
 7.30075000e-07  1.19999942e+00  7.30075000e-07  3.30000143e+00  7.30075000e-07 -5.32642606e-06  7.30075000e-07  1.42928064e-05 
 7.30125000e-07  1.20000268e+00  7.30125000e-07  3.30001566e+00  7.30125000e-07  2.72546610e-05  7.30125000e-07  1.64111525e-04 
 7.30162500e-07  1.19999659e+00  7.30162500e-07  3.30001051e+00  7.30162500e-07  4.11547154e-06  7.30162500e-07  2.12263198e-04 
 7.30200000e-07  1.19997608e+00  7.30200000e-07  3.29994510e+00  7.30200000e-07 -2.82976526e-04  7.30200000e-07 -2.17868396e-04 
 7.30205000e-07  1.19999609e+00  7.30205000e-07  3.29992450e+00  7.30205000e-07 -2.26388015e-04  7.30205000e-07 -3.77067529e-04 
 7.30215000e-07  1.20007396e+00  7.30215000e-07  3.29985540e+00  7.30215000e-07  1.72382270e-04  7.30215000e-07 -8.75623281e-04 
 7.30235000e-07  1.20002644e+00  7.30235000e-07  3.29985950e+00  7.30235000e-07  4.44821510e-04  7.30235000e-07 -1.35244813e-03 
 7.30270028e-07  1.19991040e+00  7.30270028e-07  3.30013587e+00  7.30270028e-07 -3.77894936e-04  7.30270028e-07 -7.44139940e-05 
 7.30308298e-07  1.20009270e+00  7.30308298e-07  3.30024341e+00  7.30308298e-07  2.07774404e-04  7.30308298e-07  1.62012452e-03 
 7.30358298e-07  1.19992605e+00  7.30358298e-07  3.29977560e+00  7.30358298e-07 -1.11276455e-04  7.30358298e-07 -4.45227143e-04 
 7.30408298e-07  1.20005103e+00  7.30408298e-07  3.30004648e+00  7.30408298e-07  4.50815220e-05  7.30408298e-07  4.58237154e-05 
 7.30458298e-07  1.19996997e+00  7.30458298e-07  3.29997592e+00  7.30458298e-07 -3.77635070e-08  7.30458298e-07 -1.46397314e-04 
 7.30508298e-07  1.20001265e+00  7.30508298e-07  3.30003192e+00  7.30508298e-07 -2.94701659e-05  7.30508298e-07  7.17090279e-05 
 7.30558298e-07  1.20000033e+00  7.30558298e-07  3.29997456e+00  7.30558298e-07  4.83903355e-05  7.30558298e-07 -7.31918501e-05 
 7.30608298e-07  1.19999028e+00  7.30608298e-07  3.30002322e+00  7.30608298e-07 -5.94854588e-05  7.30608298e-07  4.08414843e-05 
 7.30658298e-07  1.20001580e+00  7.30658298e-07  3.29998140e+00  7.30658298e-07  6.54122015e-05  7.30658298e-07 -2.87561991e-05 
 7.30708298e-07  1.19998038e+00  7.30708298e-07  3.30001526e+00  7.30708298e-07 -6.73878430e-05  7.30708298e-07  1.09399931e-05 
 7.30758298e-07  1.20002144e+00  7.30758298e-07  3.29998836e+00  7.30758298e-07  6.70213318e-05  7.30758298e-07  6.31839580e-07 
 7.30808298e-07  1.19997787e+00  7.30808298e-07  3.30000851e+00  7.30808298e-07 -6.47206266e-05  7.30808298e-07 -1.22094845e-05 
 7.30858298e-07  1.20002171e+00  7.30858298e-07  3.29999446e+00  7.30858298e-07  6.15711184e-05  7.30858298e-07  2.12670681e-05 
 7.30908298e-07  1.19997911e+00  7.30908298e-07  3.30000286e+00  7.30908298e-07 -5.75295343e-05  7.30908298e-07 -2.93685320e-05 
 7.30958298e-07  1.20001949e+00  7.30958298e-07  3.29999959e+00  7.30958298e-07  5.34059063e-05  7.30958298e-07  3.60969253e-05 
 7.31008298e-07  1.19998192e+00  7.31008298e-07  3.29999816e+00  7.31008298e-07 -4.89365932e-05  7.31008298e-07 -4.18793017e-05 
 7.31058298e-07  1.20001638e+00  7.31058298e-07  3.30000385e+00  7.31058298e-07  4.47521056e-05  7.31058298e-07  4.67604984e-05 
 7.31108298e-07  1.19998513e+00  7.31108298e-07  3.29999430e+00  7.31108298e-07 -4.04802059e-05  7.31108298e-07 -5.08655271e-05 
 7.31158298e-07  1.20001322e+00  7.31158298e-07  3.30000734e+00  7.31158298e-07  3.66528967e-05  7.31158298e-07  5.43320862e-05 
 7.31208298e-07  1.19998816e+00  7.31208298e-07  3.29999115e+00  7.31208298e-07 -3.28403980e-05  7.31208298e-07 -5.71887650e-05 
 7.31258298e-07  1.20001037e+00  7.31258298e-07  3.30001018e+00  7.31258298e-07  2.95288428e-05  7.31258298e-07  5.95795507e-05 
 7.31308298e-07  1.19999080e+00  7.31308298e-07  3.29998861e+00  7.31308298e-07 -2.62548694e-05  7.31308298e-07 -6.14978522e-05 
 7.31358298e-07  1.20000795e+00  7.31358298e-07  3.30001245e+00  7.31358298e-07  2.34848771e-05  7.31358298e-07  6.30763523e-05 
 7.31408298e-07  1.19999299e+00  7.31408298e-07  3.29998658e+00  7.31408298e-07 -2.07374532e-05  7.31408298e-07 -6.42887934e-05 
 7.31458298e-07  1.20000599e+00  7.31458298e-07  3.30001426e+00  7.31458298e-07  1.84723064e-05  7.31458298e-07  6.52560856e-05 
 7.31508298e-07  1.19999475e+00  7.31508298e-07  3.29998498e+00  7.31508298e-07 -1.61991265e-05  7.31508298e-07 -6.59389404e-05 
 7.31558298e-07  1.20000442e+00  7.31558298e-07  3.30001567e+00  7.31558298e-07  1.43770773e-05  7.31558298e-07  6.64481594e-05 
 7.31608298e-07  1.19999613e+00  7.31608298e-07  3.29998374e+00  7.31608298e-07 -1.25121645e-05  7.31608298e-07 -6.67352599e-05 
 7.31658298e-07  1.20000320e+00  7.31658298e-07  3.30001675e+00  7.31658298e-07  1.10656423e-05  7.31658298e-07  6.69027655e-05 
 7.31708298e-07  1.19999721e+00  7.31708298e-07  3.29998280e+00  7.31708298e-07 -9.54266987e-06  7.31708298e-07 -6.68955926e-05 
 7.31758298e-07  1.20000225e+00  7.31758298e-07  3.30001757e+00  7.31758298e-07  8.40749469e-06  7.31758298e-07  6.68095774e-05 
 7.31808298e-07  1.19999804e+00  7.31808298e-07  3.29998210e+00  7.31808298e-07 -7.16586969e-06  7.31808298e-07 -6.65849092e-05 
 7.31858298e-07  1.20000152e+00  7.31858298e-07  3.30001815e+00  7.31858298e-07  6.28512204e-06  7.31858298e-07  6.63120393e-05 
 7.31908298e-07  1.19999868e+00  7.31908298e-07  3.29998161e+00  7.31908298e-07 -5.27224182e-06  7.31908298e-07 -6.59278154e-05 
 7.31958298e-07  1.20000096e+00  7.31958298e-07  3.30001856e+00  7.31958298e-07  4.59737020e-06  7.31958298e-07  6.55183489e-05 
 7.32008298e-07  1.19999917e+00  7.32008298e-07  3.29998129e+00  7.32008298e-07 -3.76893972e-06  7.32008298e-07 -6.50181758e-05 
 7.32058298e-07  1.20000054e+00  7.32058298e-07  3.30001880e+00  7.32058298e-07  3.25951787e-06  7.32058298e-07  6.45099005e-05 
 7.32108298e-07  1.19999953e+00  7.32108298e-07  3.29998111e+00  7.32108298e-07 -2.57895777e-06  7.32108298e-07 -6.39265094e-05 
 7.32158298e-07  1.20000022e+00  7.32158298e-07  3.30001892e+00  7.32158298e-07  2.20185173e-06  7.32158298e-07  6.33477618e-05 
 7.32208298e-07  1.19999981e+00  7.32208298e-07  3.29998104e+00  7.32208298e-07 -1.63934494e-06  7.32208298e-07 -6.27056559e-05 
 7.32258298e-07  1.19999998e+00  7.32258298e-07  3.30001894e+00  7.32258298e-07  1.36768639e-06  7.32258298e-07  6.20776303e-05 
 7.32308298e-07  1.20000002e+00  7.32308298e-07  3.29998108e+00  7.32308298e-07 -8.99144661e-07  7.32308298e-07 -6.13951048e-05 
 7.32358298e-07  1.19999980e+00  7.32358298e-07  3.30001887e+00  7.32358298e-07  7.11307286e-07  7.32358298e-07  6.07336142e-05 
 7.32408298e-07  1.20000018e+00  7.32408298e-07  3.29998119e+00  7.32408298e-07 -3.17392647e-07  7.32408298e-07 -6.00242945e-05 
 7.32458298e-07  1.19999966e+00  7.32458298e-07  3.30001872e+00  7.32458298e-07  1.96060873e-07  7.32458298e-07  5.93411081e-05 
 7.32508298e-07  1.20000029e+00  7.32508298e-07  3.29998136e+00  7.32508298e-07  1.38681389e-07  7.32508298e-07 -5.86151168e-05 
 7.32558298e-07  1.19999956e+00  7.32558298e-07  3.30001852e+00  7.32558298e-07 -2.07319317e-07  7.32558298e-07  5.79189746e-05 
 7.32608298e-07  1.20000038e+00  7.32608298e-07  3.29998159e+00  7.32608298e-07  4.95200227e-07  7.32608298e-07 -5.71838143e-05 
 7.32658298e-07  1.19999949e+00  7.32658298e-07  3.30001827e+00  7.32658298e-07 -5.22130855e-07  7.32658298e-07  5.64811931e-05 
 7.32708298e-07  1.20000044e+00  7.32708298e-07  3.29998186e+00  7.32708298e-07  7.72933723e-07  7.32708298e-07 -5.57424127e-05 
 7.32758298e-07  1.19999944e+00  7.32758298e-07  3.30001797e+00  7.32758298e-07 -7.66878557e-07  7.32758298e-07  5.50381033e-05 
 7.32808298e-07  1.20000049e+00  7.32808298e-07  3.29998217e+00  7.32808298e-07  9.88364208e-07  7.32808298e-07 -5.42997987e-05 
 7.32858298e-07  1.19999940e+00  7.32858298e-07  3.30001765e+00  7.32858298e-07 -9.56236246e-07  7.32858298e-07  5.35973398e-05 
 7.32908298e-07  1.20000052e+00  7.32908298e-07  3.29998251e+00  7.32908298e-07  1.15455298e-06  7.32908298e-07 -5.28625298e-05 
 7.32958298e-07  1.19999937e+00  7.32958298e-07  3.30001730e+00  7.32958298e-07 -1.10182552e-06  7.32958298e-07  5.21645319e-05 
 7.33008298e-07  1.20000054e+00  7.33008298e-07  3.29998287e+00  7.33008298e-07  1.28183929e-06  7.33008298e-07 -5.14354386e-05 
 7.33058298e-07  1.19999936e+00  7.33058298e-07  3.30001692e+00  7.33058298e-07 -1.21284206e-06  7.33058298e-07  5.07438270e-05 
 7.33108298e-07  1.20000055e+00  7.33108298e-07  3.29998326e+00  7.33108298e-07  1.37840103e-06  7.33108298e-07 -5.00220846e-05 
 7.33158298e-07  1.19999935e+00  7.33158298e-07  3.30001653e+00  7.33158298e-07 -1.29655697e-06  7.33158298e-07  4.93382787e-05 
 7.33208298e-07  1.20000056e+00  7.33208298e-07  3.29998366e+00  7.33208298e-07  1.45070273e-06  7.33208298e-07 -4.86250891e-05 
 7.33258298e-07  1.19999934e+00  7.33258298e-07  3.30001613e+00  7.33258298e-07 -1.35871654e-06  7.33258298e-07  4.79501361e-05 
 7.33308298e-07  1.20000056e+00  7.33308298e-07  3.29998407e+00  7.33308298e-07  1.50385210e-06  7.33308298e-07 -4.72463830e-05 
 7.33358298e-07  1.19999934e+00  7.33358298e-07  3.30001571e+00  7.33358298e-07 -1.40386023e-06  7.33358298e-07  4.65810563e-05 
 7.33408298e-07  1.20000056e+00  7.33408298e-07  3.29998449e+00  7.33408298e-07  1.54188353e-06  7.33408298e-07 -4.58873898e-05 
 7.33458298e-07  1.19999934e+00  7.33458298e-07  3.30001528e+00  7.33458298e-07 -1.43557316e-06  7.33458298e-07  4.52322612e-05 
 7.33508298e-07  1.20000056e+00  7.33508298e-07  3.29998492e+00  7.33508298e-07  1.56798294e-06  7.33508298e-07 -4.45491594e-05 
 7.33558298e-07  1.19999935e+00  7.33558298e-07  3.30001485e+00  7.33558298e-07 -1.45668622e-06  7.33558298e-07  4.39046522e-05 
 7.33608298e-07  1.20000055e+00  7.33608298e-07  3.29998535e+00  7.33608298e-07  1.58466582e-06  7.33608298e-07 -4.32324666e-05 
 7.33658298e-07  1.19999935e+00  7.33658298e-07  3.30001442e+00  7.33658298e-07 -1.46943452e-06  7.33658298e-07  4.25988939e-05 
 7.33708298e-07  1.20000055e+00  7.33708298e-07  3.29998579e+00  7.33708298e-07  1.59391825e-06  7.33708298e-07 -4.19378822e-05 
 7.33758298e-07  1.19999936e+00  7.33758298e-07  3.30001398e+00  7.33758298e-07 -1.47558277e-06  7.33758298e-07  4.13154750e-05 
 7.33808298e-07  1.20000054e+00  7.33808298e-07  3.29998623e+00  7.33808298e-07  1.59730832e-06  7.33808298e-07 -4.06658243e-05 
 7.33858298e-07  1.19999937e+00  7.33858298e-07  3.30001354e+00  7.33858298e-07 -1.47652436e-06  7.33858298e-07  4.00547517e-05 
 7.33908298e-07  1.20000053e+00  7.33908298e-07  3.29998667e+00  7.33908298e-07  1.59607430e-06  7.33908298e-07 -3.94165962e-05 
 7.33958298e-07  1.19999938e+00  7.33958298e-07  3.30001310e+00  7.33958298e-07 -1.47335970e-06  7.33958298e-07  3.88169798e-05 
 7.34008298e-07  1.20000052e+00  7.34008298e-07  3.29998710e+00  7.34008298e-07  1.59119418e-06  7.34008298e-07 -3.81904124e-05 
 7.34058298e-07  1.19999938e+00  7.34058298e-07  3.30001267e+00  7.34058298e-07 -1.46695801e-06  7.34058298e-07  3.76023367e-05 
 7.34108298e-07  1.20000051e+00  7.34108298e-07  3.29998754e+00  7.34108298e-07  1.58344062e-06  7.34108298e-07 -3.69874182e-05 
 7.34158298e-07  1.19999939e+00  7.34158298e-07  3.30001223e+00  7.34158298e-07 -1.45800619e-06  7.34158298e-07  3.64109381e-05 
 7.34208298e-07  1.20000051e+00  7.34208298e-07  3.29998797e+00  7.34208298e-07  1.57342436e-06  7.34208298e-07 -3.58077033e-05 
 7.34258298e-07  1.19999940e+00  7.34258298e-07  3.30001180e+00  7.34258298e-07 -1.44704732e-06  7.34258298e-07  3.52428492e-05 
 7.34308298e-07  1.20000050e+00  7.34308298e-07  3.29998840e+00  7.34308298e-07  1.56162843e-06  7.34308298e-07 -3.46513111e-05 
 7.34358298e-07  1.19999941e+00  7.34358298e-07  3.30001137e+00  7.34358298e-07 -1.43451106e-06  7.34358298e-07  3.40980931e-05 
 7.34408298e-07  1.20000049e+00  7.34408298e-07  3.29998883e+00  7.34408298e-07  1.54843511e-06  7.34408298e-07 -3.35182464e-05 
 7.34458298e-07  1.19999942e+00  7.34458298e-07  3.30001095e+00  7.34458298e-07 -1.42073767e-06  7.34458298e-07  3.29766568e-05 
 7.34508298e-07  1.20000048e+00  7.34508298e-07  3.29998925e+00  7.34508298e-07  1.53414733e-06  7.34508298e-07 -3.24084798e-05 
 7.34558298e-07  1.19999943e+00  7.34558298e-07  3.30001053e+00  7.34558298e-07 -1.40599684e-06  7.34558298e-07  3.18784951e-05 
 7.34608298e-07  1.20000047e+00  7.34608298e-07  3.29998966e+00  7.34608298e-07  1.51900531e-06  7.34608298e-07 -3.13219521e-05 
 7.34658298e-07  1.19999944e+00  7.34658298e-07  3.30001012e+00  7.34658298e-07 -1.39050267e-06  7.34658298e-07  3.08035347e-05 
 7.34708298e-07  1.20000046e+00  7.34708298e-07  3.29999007e+00  7.34708298e-07  1.50319994e-06  7.34708298e-07 -3.02585766e-05 
 7.34758298e-07  1.19999945e+00  7.34758298e-07  3.30000972e+00  7.34758298e-07 -1.37442541e-06  7.34758298e-07  2.97516758e-05 
 7.34808298e-07  1.20000045e+00  7.34808298e-07  3.29999047e+00  7.34808298e-07  1.48688314e-06  7.34808298e-07 -2.92182416e-05 
 7.34858298e-07  1.19999946e+00  7.34858298e-07  3.30000932e+00  7.34858298e-07 -1.35790069e-06  7.34858298e-07  2.87227948e-05 
 7.34908298e-07  1.20000044e+00  7.34908298e-07  3.29999087e+00  7.34908298e-07  1.47017607e-06  7.34908298e-07 -2.82008124e-05 
 7.34958298e-07  1.19999947e+00  7.34958298e-07  3.30000892e+00  7.34958298e-07 -1.34103684e-06  7.34958298e-07  2.77167458e-05 
 7.35008298e-07  1.20000043e+00  7.35008298e-07  3.29999126e+00  7.35008298e-07  1.45317566e-06  7.35008298e-07 -2.72061325e-05 
 7.35058298e-07  1.19999948e+00  7.35058298e-07  3.30000854e+00  7.35058298e-07 -1.32392063e-06  7.35058298e-07  2.67333621e-05 
 7.35108298e-07  1.20000042e+00  7.35108298e-07  3.29999164e+00  7.35108298e-07  1.43595967e-06  7.35108298e-07 -2.62340256e-05 
 7.35158298e-07  1.19999949e+00  7.35158298e-07  3.30000816e+00  7.35158298e-07 -1.30662184e-06  7.35158298e-07  2.57724575e-05 
 7.35208298e-07  1.20000041e+00  7.35208298e-07  3.29999201e+00  7.35208298e-07  1.41859076e-06  7.35208298e-07 -2.52842965e-05 
 7.35258298e-07  1.19999950e+00  7.35258298e-07  3.30000779e+00  7.35258298e-07 -1.28919676e-06  7.35258298e-07  2.48338277e-05 
 7.35308298e-07  1.20000040e+00  7.35308298e-07  3.29999238e+00  7.35308298e-07  1.40111958e-06  7.35308298e-07 -2.43567324e-05 
 7.35358298e-07  1.19999951e+00  7.35358298e-07  3.30000743e+00  7.35358298e-07 -1.27169106e-06  7.35358298e-07  2.39172518e-05 
 7.35408298e-07  1.20000039e+00  7.35408298e-07  3.29999274e+00  7.35408298e-07  1.38358735e-06  7.35408298e-07 -2.34511046e-05 
 7.35458298e-07  1.19999952e+00  7.35458298e-07  3.30000707e+00  7.35458298e-07 -1.25414195e-06  7.35458298e-07  2.30224932e-05 
 7.35508298e-07  1.20000038e+00  7.35508298e-07  3.29999309e+00  7.35508298e-07  1.36602773e-06  7.35508298e-07 -2.25671692e-05 
 7.35558298e-07  1.19999952e+00  7.35558298e-07  3.30000673e+00  7.35558298e-07 -1.23657996e-06  7.35558298e-07  2.21493009e-05 
 7.35608298e-07  1.20000037e+00  7.35608298e-07  3.29999343e+00  7.35608298e-07  1.34846846e-06  7.35608298e-07 -2.17046687e-05 
 7.35658298e-07  1.19999953e+00  7.35658298e-07  3.30000639e+00  7.35658298e-07 -1.21903033e-06  7.35658298e-07  2.12974108e-05 
 7.35708298e-07  1.20000037e+00  7.35708298e-07  3.29999377e+00  7.35708298e-07  1.33093249e-06  7.35708298e-07 -2.08633329e-05 
 7.35758298e-07  1.19999954e+00  7.35758298e-07  3.30000606e+00  7.35758298e-07 -1.20151400e-06  7.35758298e-07  2.04665468e-05 
 7.35808298e-07  1.20000036e+00  7.35808298e-07  3.29999409e+00  7.35808298e-07  1.31343904e-06  7.35808298e-07 -2.00428802e-05 
 7.35858298e-07  1.19999955e+00  7.35858298e-07  3.30000573e+00  7.35858298e-07 -1.18404857e-06  7.35858298e-07  1.96564221e-05 
 7.35908298e-07  1.20000035e+00  7.35908298e-07  3.29999441e+00  7.35908298e-07  1.29600420e-06  7.35908298e-07 -1.92430190e-05 
 7.35958298e-07  1.19999956e+00  7.35958298e-07  3.30000542e+00  7.35958298e-07 -1.16664886e-06  7.35958298e-07  1.88667399e-05 
 7.36008298e-07  1.20000034e+00  7.36008298e-07  3.29999472e+00  7.36008298e-07  1.27864171e-06  7.36008298e-07 -1.84634481e-05 
 7.36058298e-07  1.19999957e+00  7.36058298e-07  3.30000511e+00  7.36058298e-07 -1.14932757e-06  7.36058298e-07  1.80971951e-05 
 7.36108298e-07  1.20000033e+00  7.36108298e-07  3.29999503e+00  7.36108298e-07  1.26136326e-06  7.36108298e-07 -1.77038584e-05 
 7.36158298e-07  1.19999957e+00  7.36158298e-07  3.30000481e+00  7.36158298e-07 -1.13209554e-06  7.36158298e-07  1.73474748e-05 
 7.36208298e-07  1.20000033e+00  7.36208298e-07  3.29999532e+00  7.36208298e-07  1.24417896e-06  7.36208298e-07 -1.69639337e-05 
 7.36258298e-07  1.19999958e+00  7.36258298e-07  3.30000452e+00  7.36258298e-07 -1.11496219e-06  7.36258298e-07  1.66172596e-05 
 7.36308298e-07  1.20000032e+00  7.36308298e-07  3.29999561e+00  7.36308298e-07  1.22709761e-06  7.36308298e-07 -1.62433517e-05 
 7.36358298e-07  1.19999959e+00  7.36358298e-07  3.30000424e+00  7.36358298e-07 -1.09793577e-06  7.36358298e-07  1.59062243e-05 
 7.36408298e-07  1.20000031e+00  7.36408298e-07  3.29999589e+00  7.36408298e-07  1.21012694e-06  7.36408298e-07 -1.55417850e-05 
 7.36458298e-07  1.19999960e+00  7.36458298e-07  3.30000396e+00  7.36458298e-07 -1.08102349e-06  7.36458298e-07  1.52140393e-05 
 7.36508298e-07  1.20000030e+00  7.36508298e-07  3.29999616e+00  7.36508298e-07  1.19327371e-06  7.36508298e-07 -1.48589017e-05 
 7.36558298e-07  1.19999960e+00  7.36558298e-07  3.30000369e+00  7.36558298e-07 -1.06423177e-06  7.36558298e-07  1.45403708e-05 
 7.36608298e-07  1.20000030e+00  7.36608298e-07  3.29999642e+00  7.36608298e-07  1.17654399e-06  7.36608298e-07 -1.41943666e-05 
 7.36658298e-07  1.19999961e+00  7.36658298e-07  3.30000343e+00  7.36658298e-07 -1.04756629e-06  7.36658298e-07  1.38848822e-05 
 7.36708298e-07  1.20000029e+00  7.36708298e-07  3.29999668e+00  7.36708298e-07  1.15994316e-06  7.36708298e-07 -1.35478418e-05 
 7.36758298e-07  1.19999962e+00  7.36758298e-07  3.30000318e+00  7.36758298e-07 -1.03103218e-06  7.36758298e-07  1.32472345e-05 
 7.36808298e-07  1.20000028e+00  7.36808298e-07  3.29999693e+00  7.36808298e-07  1.14347603e-06  7.36808298e-07 -1.29189876e-05 
 7.36858298e-07  1.19999963e+00  7.36858298e-07  3.30000294e+00  7.36858298e-07 -1.01463399e-06  7.36858298e-07  1.26270872e-05 
 7.36908298e-07  1.20000028e+00  7.36908298e-07  3.29999717e+00  7.36908298e-07  1.12714697e-06  7.36908298e-07 -1.23074630e-05 
 7.36958298e-07  1.19999963e+00  7.36958298e-07  3.30000270e+00  7.36958298e-07 -9.98375872e-07  7.36958298e-07  1.20240989e-05 
 7.37008298e-07  1.20000027e+00  7.37008298e-07  3.29999740e+00  7.37008298e-07  1.11095991e-06  7.37008298e-07 -1.17129262e-05 
 7.37058298e-07  1.19999964e+00  7.37058298e-07  3.30000247e+00  7.37058298e-07 -9.82261549e-07  7.37058298e-07  1.14379279e-05 
 7.37108298e-07  1.20000026e+00  7.37108298e-07  3.29999763e+00  7.37108298e-07  1.09491838e-06  7.37108298e-07 -1.11350359e-05 
 7.37158298e-07  1.19999964e+00  7.37158298e-07  3.30000225e+00  7.37158298e-07 -9.66294394e-07  7.37158298e-07  1.08682329e-05 
 7.37208298e-07  1.20000026e+00  7.37208298e-07  3.29999785e+00  7.37208298e-07  1.07902559e-06  7.37208298e-07 -1.05734509e-05 
 7.37258298e-07  1.19999965e+00  7.37258298e-07  3.30000203e+00  7.37258298e-07 -9.50477449e-07  7.37258298e-07  1.03146733e-05 
 7.37308298e-07  1.20000025e+00  7.37308298e-07  3.29999806e+00  7.37308298e-07  1.06328444e-06  7.37308298e-07 -1.00278314e-05 
 7.37358298e-07  1.19999966e+00  7.37358298e-07  3.30000182e+00  7.37358298e-07 -9.34813484e-07  7.37358298e-07  9.77690985e-06 
 7.37408298e-07  1.20000024e+00  7.37408298e-07  3.29999827e+00  7.37408298e-07  1.04769757e-06  7.37408298e-07 -9.49783904e-06 
 7.37458298e-07  1.19999966e+00  7.37458298e-07  3.30000162e+00  7.37458298e-07 -9.19304990e-07  7.37458298e-07  9.25460522e-06 
 7.37508298e-07  1.20000024e+00  7.37508298e-07  3.29999847e+00  7.37508298e-07  1.03226732e-06  7.37508298e-07 -8.98313749e-06 
 7.37558298e-07  1.19999967e+00  7.37558298e-07  3.30000142e+00  7.37558298e-07 -9.03954200e-07  7.37558298e-07  8.74742421e-06 
 7.37608298e-07  1.20000023e+00  7.37608298e-07  3.29999866e+00  7.37608298e-07  1.01699581e-06  7.37608298e-07 -8.48339276e-06 
 7.37658298e-07  1.19999968e+00  7.37658298e-07  3.30000123e+00  7.37658298e-07 -8.88763117e-07  7.37658298e-07  8.25503414e-06 
 7.37708298e-07  1.20000022e+00  7.37708298e-07  3.29999885e+00  7.37708298e-07  1.00188495e-06  7.37708298e-07 -7.99827369e-06 
