03-Aug-2026 20:50:01 | INFO    | KLayout version detected: 0.30.9 (required >= 0.30.5)
03-Aug-2026 20:50:01 | INFO    | Using DRC JSON file: /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
03-Aug-2026 20:50:01 | INFO    | Running IHP-SG13G2 main checks on design /foss/designs/sg13g2_stdcell_hv/work/drc/drc_lv.gds, topcell: drc_top
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : vmim_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : nbulaycut_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : antmetal1_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topvia2_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_mask has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_slit has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_text has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_noqrc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_res has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_iprobe has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal2_diffprb has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : snsring_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : sensor_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : snsarms_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : snscmosvia_drw has 0 polygons
